0.194006	 -0.066522	 0.500451	 0.178276	 -0.106087	 0.507644	 
0.194006	 -0.066371	 0.500407	 0.178273	 -0.105985	 0.507603	 
0.194006	 -0.066221	 0.500364	 0.178272	 -0.105906	 0.507572	 
0.194006	 -0.066070	 0.500321	 0.178272	 -0.105831	 0.507541	 
0.194006	 -0.065918	 0.500278	 0.178271	 -0.105725	 0.507504	 
0.194006	 -0.065767	 0.500234	 0.178270	 -0.105648	 0.507476	 
0.194006	 -0.065616	 0.500192	 0.178272	 -0.105572	 0.507449	 
0.194006	 -0.065465	 0.500149	 0.178271	 -0.105466	 0.507410	 
0.194006	 -0.065314	 0.500106	 0.178270	 -0.105388	 0.507382	 
0.194006	 -0.065163	 0.500063	 0.178269	 -0.105313	 0.507356	 
0.194006	 -0.065012	 0.500021	 0.178269	 -0.105205	 0.507318	 
0.194006	 -0.064860	 0.499979	 0.178268	 -0.105128	 0.507294	 
0.194006	 -0.064709	 0.499936	 0.178268	 -0.105051	 0.507267	 
0.194006	 -0.064558	 0.499894	 0.178267	 -0.104943	 0.507236	 
0.194006	 -0.064406	 0.499852	 0.178266	 -0.104864	 0.507213	 
0.194006	 -0.064255	 0.499810	 0.178264	 -0.104786	 0.507191	 
0.194006	 -0.064104	 0.499769	 0.178261	 -0.104679	 0.507162	 
0.194006	 -0.063952	 0.499727	 0.178260	 -0.104598	 0.507140	 
0.194006	 -0.063801	 0.499686	 0.178258	 -0.104524	 0.507117	 
0.194006	 -0.063649	 0.499644	 0.178258	 -0.104414	 0.507087	 
0.194006	 -0.063497	 0.499603	 0.178257	 -0.104332	 0.507065	 
0.194006	 -0.063346	 0.499562	 0.178255	 -0.104256	 0.507045	 
0.194006	 -0.063194	 0.499521	 0.178252	 -0.104146	 0.507018	 
0.194006	 -0.063043	 0.499480	 0.178251	 -0.104066	 0.506996	 
0.194006	 -0.062891	 0.499439	 0.178249	 -0.103987	 0.506977	 
0.194006	 -0.062739	 0.499398	 0.178246	 -0.103879	 0.506954	 
0.194006	 -0.062587	 0.499358	 0.178245	 -0.103796	 0.506934	 
0.194006	 -0.062436	 0.499317	 0.178243	 -0.103718	 0.506915	 
0.194006	 -0.062284	 0.499277	 0.178242	 -0.103608	 0.506893	 
0.194006	 -0.062132	 0.499237	 0.178240	 -0.103527	 0.506869	 
0.194006	 -0.061980	 0.499197	 0.178240	 -0.103448	 0.506851	 
0.194006	 -0.061828	 0.499157	 0.178240	 -0.103335	 0.506825	 
0.194006	 -0.061676	 0.499117	 0.178240	 -0.103253	 0.506805	 
0.194006	 -0.061524	 0.499077	 0.178240	 -0.103172	 0.506789	 
0.194006	 -0.061372	 0.499038	 0.178240	 -0.103062	 0.506758	 
0.194006	 -0.061220	 0.498998	 0.178240	 -0.102978	 0.506739	 
0.194006	 -0.061068	 0.498959	 0.178241	 -0.102899	 0.506724	 
0.194006	 -0.060916	 0.498920	 0.178241	 -0.102789	 0.506697	 
0.194006	 -0.060764	 0.498880	 0.178240	 -0.102707	 0.506678	 
0.194006	 -0.060612	 0.498841	 0.178241	 -0.102627	 0.506656	 
0.194006	 -0.060460	 0.498803	 0.178243	 -0.102516	 0.506624	 
0.194006	 -0.060307	 0.498764	 0.178243	 -0.102439	 0.506603	 
0.194006	 -0.060155	 0.498725	 0.178244	 -0.102357	 0.506583	 
0.194006	 -0.060003	 0.498687	 0.178246	 -0.102250	 0.506554	 
0.194006	 -0.059851	 0.498648	 0.178247	 -0.102171	 0.506533	 
0.194006	 -0.059698	 0.498610	 0.178247	 -0.102095	 0.506511	 
0.194006	 -0.059546	 0.498572	 0.178249	 -0.101991	 0.506477	 
0.194006	 -0.059393	 0.498534	 0.178250	 -0.101912	 0.506458	 
0.194006	 -0.059241	 0.498496	 0.178252	 -0.101835	 0.506435	 
0.194006	 -0.059088	 0.498458	 0.178254	 -0.101725	 0.506409	 
0.194006	 -0.058936	 0.498420	 0.178255	 -0.101647	 0.506384	 
0.194006	 -0.058783	 0.498383	 0.178256	 -0.101569	 0.506363	 
0.194006	 -0.058631	 0.498345	 0.178259	 -0.101460	 0.506329	 
0.194006	 -0.058478	 0.498308	 0.178260	 -0.101380	 0.506305	 
0.194006	 -0.058326	 0.498271	 0.178263	 -0.101299	 0.506287	 
0.194006	 -0.058173	 0.498234	 0.178265	 -0.101189	 0.506258	 
0.194006	 -0.058020	 0.498197	 0.178267	 -0.101108	 0.506237	 
0.194006	 -0.057868	 0.498160	 0.178268	 -0.101026	 0.506216	 
0.194006	 -0.057715	 0.498123	 0.178269	 -0.100919	 0.506189	 
0.194006	 -0.057562	 0.498086	 0.178269	 -0.100838	 0.506168	 
0.194006	 -0.057409	 0.498050	 0.178272	 -0.100750	 0.506123	 
0.194006	 -0.057257	 0.498014	 0.178273	 -0.100643	 0.506115	 
0.194006	 -0.057104	 0.497977	 0.178273	 -0.100561	 0.506102	 
0.194006	 -0.056951	 0.497941	 0.178274	 -0.100476	 0.506080	 
0.194006	 -0.056798	 0.497905	 0.178275	 -0.100367	 0.506057	 
0.194006	 -0.056645	 0.497869	 0.178275	 -0.100284	 0.506040	 
0.194006	 -0.056492	 0.497834	 0.178276	 -0.100203	 0.506017	 
0.194006	 -0.056339	 0.497798	 0.178277	 -0.100088	 0.505992	 
0.194006	 -0.056186	 0.497762	 0.178276	 -0.100005	 0.505974	 
0.194006	 -0.056033	 0.497727	 0.178277	 -0.099923	 0.505959	 
0.194006	 -0.055880	 0.497692	 0.178278	 -0.099809	 0.505936	 
0.194006	 -0.055727	 0.497657	 0.178279	 -0.099722	 0.505921	 
0.194006	 -0.055574	 0.497621	 0.178280	 -0.099635	 0.505907	 
0.194006	 -0.055421	 0.497587	 0.178281	 -0.099521	 0.505884	 
0.194006	 -0.055268	 0.497552	 0.178283	 -0.099435	 0.505866	 
0.194006	 -0.055114	 0.497517	 0.178285	 -0.099354	 0.505846	 
0.194006	 -0.054961	 0.497482	 0.178288	 -0.099238	 0.505824	 
0.194006	 -0.054808	 0.497448	 0.178289	 -0.099151	 0.505804	 
0.194006	 -0.054655	 0.497414	 0.178292	 -0.099065	 0.505789	 
0.194006	 -0.054501	 0.497380	 0.178293	 -0.098952	 0.505766	 
0.194006	 -0.054348	 0.497345	 0.178296	 -0.098868	 0.505747	 
0.194006	 -0.054195	 0.497311	 0.178299	 -0.098784	 0.505728	 
0.194006	 -0.054041	 0.497278	 0.178303	 -0.098669	 0.505706	 
0.194006	 -0.053888	 0.497244	 0.178304	 -0.098586	 0.505692	 
0.194006	 -0.053734	 0.497210	 0.178308	 -0.098502	 0.505674	 
0.194006	 -0.053581	 0.497177	 0.178311	 -0.098393	 0.505653	 
0.194006	 -0.053427	 0.497143	 0.178315	 -0.098310	 0.505632	 
0.194006	 -0.053274	 0.497110	 0.178316	 -0.098229	 0.505612	 
0.194006	 -0.053120	 0.497077	 0.178320	 -0.098120	 0.505589	 
0.194006	 -0.052967	 0.497044	 0.178323	 -0.098035	 0.505574	 
0.194006	 -0.052813	 0.497011	 0.178325	 -0.097957	 0.505557	 
0.194006	 -0.052659	 0.496978	 0.178329	 -0.097848	 0.505535	 
0.194006	 -0.052506	 0.496946	 0.178333	 -0.097765	 0.505517	 
0.194006	 -0.052352	 0.496913	 0.178335	 -0.097684	 0.505499	 
0.194006	 -0.052198	 0.496881	 0.178338	 -0.097580	 0.505481	 
0.194006	 -0.052045	 0.496849	 0.178340	 -0.097499	 0.505466	 
0.194006	 -0.051891	 0.496816	 0.178342	 -0.097422	 0.505452	 
0.194006	 -0.051737	 0.496784	 0.178345	 -0.097318	 0.505432	 
0.194006	 -0.051583	 0.496753	 0.178347	 -0.097239	 0.505416	 
0.194006	 -0.051430	 0.496721	 0.178350	 -0.097161	 0.505401	 
0.194006	 -0.051276	 0.496689	 0.178353	 -0.097053	 0.505383	 
0.194006	 -0.051122	 0.496657	 0.178355	 -0.096974	 0.505364	 
0.194006	 -0.050968	 0.496626	 0.178359	 -0.096896	 0.505352	 
0.194006	 -0.050814	 0.496595	 0.178360	 -0.096789	 0.505337	 
0.194006	 -0.050660	 0.496564	 0.178362	 -0.096709	 0.505324	 
0.194006	 -0.050506	 0.496532	 0.178365	 -0.096629	 0.505314	 
0.194006	 -0.050352	 0.496502	 0.178367	 -0.096520	 0.505296	 
0.194006	 -0.050198	 0.496471	 0.178369	 -0.096438	 0.505286	 
0.194006	 -0.050044	 0.496440	 0.178372	 -0.096359	 0.505276	 
0.194006	 -0.049890	 0.496409	 0.178377	 -0.096249	 0.505262	 
0.194006	 -0.049736	 0.496379	 0.178382	 -0.096165	 0.505251	 
0.194006	 -0.049582	 0.496349	 0.178384	 -0.096084	 0.505245	 
0.194006	 -0.049428	 0.496318	 0.178390	 -0.095968	 0.505234	 
0.194006	 -0.049273	 0.496288	 0.178395	 -0.095884	 0.505224	 
0.194006	 -0.049119	 0.496258	 0.178399	 -0.095800	 0.505214	 
0.194006	 -0.048965	 0.496228	 0.178406	 -0.095687	 0.505197	 
0.194006	 -0.048811	 0.496199	 0.178411	 -0.095599	 0.505190	 
0.194006	 -0.048656	 0.496169	 0.178416	 -0.095515	 0.505184	 
0.194006	 -0.048502	 0.496140	 0.178425	 -0.095397	 0.505172	 
0.194006	 -0.048348	 0.496110	 0.178432	 -0.095310	 0.505161	 
0.194006	 -0.048194	 0.496081	 0.178438	 -0.095224	 0.505155	 
0.194006	 -0.048039	 0.496052	 0.178447	 -0.095105	 0.505147	 
0.194006	 -0.047885	 0.496023	 0.178453	 -0.095018	 0.505135	 
0.194006	 -0.047730	 0.495994	 0.178461	 -0.094932	 0.505129	 
0.194006	 -0.047576	 0.495965	 0.178469	 -0.094813	 0.505122	 
0.194006	 -0.047422	 0.495937	 0.178478	 -0.094726	 0.505115	 
0.194006	 -0.047267	 0.495908	 0.178484	 -0.094639	 0.505112	 
0.194006	 -0.047113	 0.495880	 0.178495	 -0.094521	 0.505101	 
0.194006	 -0.046958	 0.495851	 0.178503	 -0.094432	 0.505097	 
0.194006	 -0.046804	 0.495823	 0.178511	 -0.094348	 0.505091	 
0.194006	 -0.046649	 0.495795	 0.178522	 -0.094229	 0.505083	 
0.194006	 -0.046494	 0.495767	 0.178532	 -0.094140	 0.505073	 
0.194006	 -0.046340	 0.495739	 0.178541	 -0.094055	 0.505065	 
0.194006	 -0.046185	 0.495712	 0.178550	 -0.093937	 0.505056	 
0.194006	 -0.046031	 0.495684	 0.178558	 -0.093851	 0.505049	 
0.194006	 -0.045876	 0.495657	 0.178567	 -0.093768	 0.505039	 
0.194006	 -0.045721	 0.495629	 0.178578	 -0.093648	 0.505030	 
0.194006	 -0.045566	 0.495602	 0.178585	 -0.093562	 0.505019	 
0.194006	 -0.045412	 0.495575	 0.178595	 -0.093469	 0.504997	 
0.194006	 -0.045257	 0.495548	 0.178606	 -0.093356	 0.504998	 
0.194006	 -0.045102	 0.495521	 0.178614	 -0.093272	 0.504993	 
0.194006	 -0.044947	 0.495495	 0.178623	 -0.093187	 0.504984	 
0.194006	 -0.044793	 0.495468	 0.178634	 -0.093065	 0.504976	 
0.194006	 -0.044638	 0.495442	 0.178643	 -0.092976	 0.504971	 
0.194006	 -0.044483	 0.495415	 0.178650	 -0.092890	 0.504966	 
0.194006	 -0.044328	 0.495389	 0.178661	 -0.092772	 0.504953	 
0.194006	 -0.044173	 0.495363	 0.178669	 -0.092684	 0.504949	 
0.194006	 -0.044018	 0.495337	 0.178679	 -0.092590	 0.504939	 
0.194006	 -0.043863	 0.495311	 0.178691	 -0.092474	 0.504929	 
0.194006	 -0.043708	 0.495285	 0.178699	 -0.092385	 0.504919	 
0.194006	 -0.043553	 0.495260	 0.178708	 -0.092290	 0.504912	 
0.194006	 -0.043398	 0.495234	 0.178720	 -0.092173	 0.504902	 
0.194006	 -0.043243	 0.495209	 0.178729	 -0.092084	 0.504892	 
0.194006	 -0.043088	 0.495184	 0.178737	 -0.091994	 0.504886	 
0.194006	 -0.042933	 0.495159	 0.178750	 -0.091867	 0.504879	 
0.194006	 -0.042778	 0.495134	 0.178758	 -0.091772	 0.504872	 
0.194006	 -0.042623	 0.495109	 0.178768	 -0.091680	 0.504864	 
0.194006	 -0.042468	 0.495084	 0.178780	 -0.091553	 0.504857	 
0.194006	 -0.042313	 0.495059	 0.178789	 -0.091458	 0.504848	 
0.194006	 -0.042158	 0.495035	 0.178798	 -0.091363	 0.504843	 
0.194006	 -0.042003	 0.495011	 0.178813	 -0.091231	 0.504830	 
0.194006	 -0.041847	 0.494986	 0.178822	 -0.091138	 0.504823	 
0.194006	 -0.041692	 0.494962	 0.178831	 -0.091045	 0.504815	 
0.194006	 -0.041537	 0.494938	 0.178845	 -0.090913	 0.504808	 
0.194006	 -0.041382	 0.494914	 0.178857	 -0.090812	 0.504801	 
0.194006	 -0.041226	 0.494890	 0.178867	 -0.090707	 0.504792	 
0.194006	 -0.041071	 0.494867	 0.178880	 -0.090582	 0.504786	 
0.194006	 -0.040916	 0.494843	 0.178890	 -0.090486	 0.504780	 
0.194006	 -0.040760	 0.494820	 0.178901	 -0.090390	 0.504775	 
0.194006	 -0.040605	 0.494796	 0.178915	 -0.090256	 0.504761	 
0.194006	 -0.040450	 0.494773	 0.178926	 -0.090157	 0.504752	 
0.194006	 -0.040294	 0.494750	 0.178939	 -0.090053	 0.504742	 
0.194006	 -0.040139	 0.494727	 0.178951	 -0.089928	 0.504731	 
0.194006	 -0.039984	 0.494705	 0.178963	 -0.089830	 0.504725	 
0.194006	 -0.039828	 0.494682	 0.178974	 -0.089734	 0.504717	 
0.194006	 -0.039673	 0.494659	 0.178988	 -0.089604	 0.504707	 
0.194006	 -0.039517	 0.494637	 0.178999	 -0.089508	 0.504693	 
0.194006	 -0.039362	 0.494615	 0.179008	 -0.089415	 0.504687	 
0.194006	 -0.039206	 0.494592	 0.179023	 -0.089280	 0.504680	 
0.194006	 -0.039051	 0.494570	 0.179033	 -0.089183	 0.504670	 
0.194006	 -0.038895	 0.494548	 0.179046	 -0.089076	 0.504657	 
0.194006	 -0.038740	 0.494526	 0.179060	 -0.088949	 0.504645	 
0.194006	 -0.038584	 0.494505	 0.179070	 -0.088853	 0.504638	 
0.194006	 -0.038428	 0.494483	 0.179080	 -0.088756	 0.504631	 
0.194006	 -0.038273	 0.494462	 0.179094	 -0.088623	 0.504617	 
0.194006	 -0.038117	 0.494440	 0.179104	 -0.088523	 0.504609	 
0.194006	 -0.037962	 0.494419	 0.179114	 -0.088427	 0.504602	 
0.194006	 -0.037806	 0.494398	 0.179128	 -0.088293	 0.504590	 
0.194006	 -0.037650	 0.494377	 0.179138	 -0.088192	 0.504582	 
0.194006	 -0.037495	 0.494356	 0.179149	 -0.088086	 0.504567	 
0.194006	 -0.037339	 0.494336	 0.179161	 -0.087957	 0.504558	 
0.194006	 -0.037183	 0.494315	 0.179170	 -0.087861	 0.504546	 
0.194006	 -0.037027	 0.494294	 0.179180	 -0.087763	 0.504537	 
0.194006	 -0.036872	 0.494274	 0.179194	 -0.087628	 0.504524	 
0.194006	 -0.036716	 0.494254	 0.179203	 -0.087528	 0.504512	 
0.194006	 -0.036560	 0.494234	 0.179213	 -0.087429	 0.504502	 
0.194006	 -0.036404	 0.494214	 0.179225	 -0.087293	 0.504493	 
0.194006	 -0.036248	 0.494194	 0.179234	 -0.087195	 0.504483	 
0.194006	 -0.036093	 0.494174	 0.179245	 -0.087094	 0.504472	 
0.194006	 -0.035937	 0.494155	 0.179259	 -0.086954	 0.504462	 
0.194006	 -0.035781	 0.494135	 0.179269	 -0.086850	 0.504452	 
0.194006	 -0.035625	 0.494116	 0.179278	 -0.086749	 0.504443	 
0.194006	 -0.035469	 0.494096	 0.179293	 -0.086609	 0.504429	 
0.194006	 -0.035313	 0.494077	 0.179303	 -0.086500	 0.504421	 
0.194006	 -0.035157	 0.494058	 0.179315	 -0.086397	 0.504410	 
0.194006	 -0.035001	 0.494039	 0.179330	 -0.086254	 0.504399	 
0.194006	 -0.034845	 0.494021	 0.179340	 -0.086147	 0.504392	 
0.194006	 -0.034689	 0.494002	 0.179351	 -0.086045	 0.504382	 
0.194006	 -0.034533	 0.493983	 0.179367	 -0.085898	 0.504366	 
0.194006	 -0.034377	 0.493965	 0.179378	 -0.085789	 0.504361	 
0.194006	 -0.034221	 0.493947	 0.179389	 -0.085673	 0.504348	 
0.194006	 -0.034065	 0.493929	 0.179405	 -0.085534	 0.504334	 
0.194006	 -0.033909	 0.493911	 0.179415	 -0.085431	 0.504325	 
0.194006	 -0.033753	 0.493893	 0.179427	 -0.085324	 0.504313	 
0.194006	 -0.033597	 0.493875	 0.179441	 -0.085180	 0.504299	 
0.194006	 -0.033441	 0.493857	 0.179452	 -0.085075	 0.504287	 
0.194006	 -0.033285	 0.493840	 0.179463	 -0.084973	 0.504278	 
0.194006	 -0.033129	 0.493822	 0.179478	 -0.084829	 0.504266	 
0.194006	 -0.032973	 0.493805	 0.179490	 -0.084719	 0.504254	 
0.194006	 -0.032817	 0.493788	 0.179502	 -0.084600	 0.504242	 
0.194006	 -0.032661	 0.493771	 0.179516	 -0.084464	 0.504232	 
0.194006	 -0.032504	 0.493754	 0.179526	 -0.084359	 0.504221	 
0.194006	 -0.032348	 0.493737	 0.179538	 -0.084254	 0.504211	 
0.194006	 -0.032192	 0.493720	 0.179552	 -0.084107	 0.504199	 
0.194006	 -0.032036	 0.493704	 0.179563	 -0.083999	 0.504187	 
0.194006	 -0.031880	 0.493687	 0.179574	 -0.083881	 0.504174	 
0.194006	 -0.031723	 0.493671	 0.179587	 -0.083744	 0.504165	 
0.194006	 -0.031567	 0.493655	 0.179597	 -0.083637	 0.504159	 
0.194006	 -0.031411	 0.493639	 0.179608	 -0.083530	 0.504150	 
0.194006	 -0.031255	 0.493623	 0.179622	 -0.083383	 0.504140	 
0.194006	 -0.031098	 0.493607	 0.179632	 -0.083273	 0.504132	 
0.194006	 -0.030942	 0.493591	 0.179642	 -0.083163	 0.504125	 
0.194006	 -0.030786	 0.493576	 0.179655	 -0.083012	 0.504112	 
0.194006	 -0.030629	 0.493560	 0.179667	 -0.082900	 0.504102	 
0.194006	 -0.030473	 0.493545	 0.179676	 -0.082790	 0.504090	 
0.194006	 -0.030317	 0.493530	 0.179691	 -0.082637	 0.504078	 
0.194006	 -0.030160	 0.493514	 0.179702	 -0.082519	 0.504074	 
0.194006	 -0.030004	 0.493500	 0.179712	 -0.082406	 0.504062	 
0.194006	 -0.029848	 0.493485	 0.179727	 -0.082249	 0.504050	 
0.194006	 -0.029691	 0.493470	 0.179739	 -0.082132	 0.504039	 
0.194006	 -0.029535	 0.493455	 0.179748	 -0.082018	 0.504035	 
0.194006	 -0.029378	 0.493441	 0.179763	 -0.081857	 0.504022	 
0.194006	 -0.029222	 0.493427	 0.179774	 -0.081738	 0.504012	 
0.194006	 -0.029066	 0.493412	 0.179786	 -0.081609	 0.504001	 
0.194006	 -0.028909	 0.493398	 0.179801	 -0.081458	 0.503989	 
0.194006	 -0.028753	 0.493384	 0.179812	 -0.081340	 0.503983	 
0.194006	 -0.028596	 0.493370	 0.179823	 -0.081224	 0.503972	 
0.194006	 -0.028440	 0.493357	 0.179838	 -0.081065	 0.503961	 
0.194006	 -0.028283	 0.493343	 0.179850	 -0.080945	 0.503952	 
0.194006	 -0.028127	 0.493330	 0.179864	 -0.080814	 0.503937	 
0.194006	 -0.027970	 0.493316	 0.179881	 -0.080659	 0.503929	 
0.194006	 -0.027814	 0.493303	 0.179891	 -0.080544	 0.503919	 
0.194006	 -0.027657	 0.493290	 0.179905	 -0.080411	 0.503903	 
0.194006	 -0.027501	 0.493277	 0.179922	 -0.080259	 0.503893	 
0.194006	 -0.027344	 0.493264	 0.179932	 -0.080141	 0.503884	 
0.194006	 -0.027188	 0.493251	 0.179948	 -0.080006	 0.503869	 
0.194006	 -0.027031	 0.493239	 0.179963	 -0.079855	 0.503858	 
0.194006	 -0.026874	 0.493226	 0.179975	 -0.079735	 0.503849	 
0.194006	 -0.026718	 0.493214	 0.179988	 -0.079617	 0.503840	 
0.194006	 -0.026561	 0.493201	 0.180005	 -0.079450	 0.503825	 
0.194006	 -0.026405	 0.493189	 0.180017	 -0.079329	 0.503813	 
0.194006	 -0.026248	 0.493177	 0.180031	 -0.079190	 0.503798	 
0.194006	 -0.026091	 0.493165	 0.180048	 -0.079033	 0.503788	 
0.194006	 -0.025935	 0.493154	 0.180060	 -0.078913	 0.503779	 
0.194006	 -0.025778	 0.493142	 0.180072	 -0.078794	 0.503770	 
0.194006	 -0.025621	 0.493130	 0.180090	 -0.078623	 0.503756	 
0.194006	 -0.025465	 0.493119	 0.180103	 -0.078496	 0.503746	 
0.194006	 -0.025308	 0.493108	 0.180114	 -0.078374	 0.503737	 
0.194006	 -0.025151	 0.493097	 0.180130	 -0.078201	 0.503726	 
0.194006	 -0.024995	 0.493085	 0.180142	 -0.078075	 0.503718	 
0.194006	 -0.024838	 0.493075	 0.180155	 -0.077950	 0.503711	 
0.194006	 -0.024681	 0.493064	 0.180172	 -0.077775	 0.503695	 
0.194006	 -0.024525	 0.493053	 0.180184	 -0.077644	 0.503690	 
0.194006	 -0.024368	 0.493043	 0.180196	 -0.077517	 0.503682	 
0.194006	 -0.024211	 0.493032	 0.180214	 -0.077343	 0.503674	 
0.194006	 -0.024054	 0.493022	 0.180227	 -0.077209	 0.503672	 
0.194006	 -0.023898	 0.493012	 0.180239	 -0.077084	 0.503664	 
0.194006	 -0.023741	 0.493002	 0.180256	 -0.076906	 0.503657	 
0.194006	 -0.023584	 0.492992	 0.180271	 -0.076771	 0.503648	 
0.194006	 -0.023427	 0.492982	 0.180283	 -0.076643	 0.503643	 
0.194006	 -0.023270	 0.492972	 0.180300	 -0.076467	 0.503633	 
0.194006	 -0.023114	 0.492963	 0.180313	 -0.076335	 0.503626	 
0.194006	 -0.022957	 0.492953	 0.180326	 -0.076206	 0.503622	 
0.194006	 -0.022800	 0.492944	 0.180345	 -0.076026	 0.503611	 
0.194006	 -0.022643	 0.492935	 0.180359	 -0.075894	 0.503602	 
0.194006	 -0.022486	 0.492926	 0.180372	 -0.075763	 0.503594	 
0.194006	 -0.022330	 0.492917	 0.180393	 -0.075584	 0.503581	 
0.194006	 -0.022173	 0.492908	 0.180406	 -0.075454	 0.503570	 
0.194006	 -0.022016	 0.492899	 0.180420	 -0.075326	 0.503563	 
0.194006	 -0.021859	 0.492891	 0.180440	 -0.075142	 0.503557	 
0.194006	 -0.021702	 0.492882	 0.180454	 -0.075006	 0.503550	 
0.194006	 -0.021545	 0.492874	 0.180469	 -0.074875	 0.503543	 
0.194006	 -0.021389	 0.492866	 0.180488	 -0.074695	 0.503530	 
0.194006	 -0.021232	 0.492858	 0.180503	 -0.074557	 0.503522	 
0.194006	 -0.021075	 0.492850	 0.180516	 -0.074424	 0.503518	 
0.194006	 -0.020918	 0.492842	 0.180536	 -0.074237	 0.503507	 
0.194006	 -0.020761	 0.492834	 0.180550	 -0.074099	 0.503503	 
0.194006	 -0.020604	 0.492827	 0.180565	 -0.073942	 0.503492	 
0.194006	 -0.020447	 0.492819	 0.180583	 -0.073769	 0.503490	 
0.194006	 -0.020290	 0.492812	 0.180597	 -0.073631	 0.503487	 
0.194006	 -0.020133	 0.492805	 0.180611	 -0.073495	 0.503481	 
0.194006	 -0.019976	 0.492797	 0.180629	 -0.073303	 0.503472	 
0.194006	 -0.019820	 0.492790	 0.180644	 -0.073157	 0.503468	 
0.194006	 -0.019663	 0.492784	 0.180656	 -0.073021	 0.503464	 
0.194006	 -0.019506	 0.492777	 0.180674	 -0.072826	 0.503459	 
0.194006	 -0.019349	 0.492770	 0.180688	 -0.072683	 0.503456	 
0.194006	 -0.019192	 0.492764	 0.180702	 -0.072541	 0.503447	 
0.194006	 -0.019035	 0.492757	 0.180720	 -0.072346	 0.503445	 
0.194006	 -0.018878	 0.492751	 0.180732	 -0.072204	 0.503441	 
0.194006	 -0.018721	 0.492745	 0.180747	 -0.072062	 0.503437	 
0.194006	 -0.018564	 0.492739	 0.180766	 -0.071868	 0.503428	 
0.194006	 -0.018407	 0.492733	 0.180780	 -0.071722	 0.503427	 
0.194006	 -0.018250	 0.492728	 0.180794	 -0.071581	 0.503423	 
0.194006	 -0.018093	 0.492722	 0.180812	 -0.071389	 0.503418	 
0.194006	 -0.017936	 0.492716	 0.180826	 -0.071244	 0.503411	 
0.194006	 -0.017779	 0.492711	 0.180842	 -0.071080	 0.503398	 
0.194006	 -0.017622	 0.492706	 0.180860	 -0.070901	 0.503395	 
0.194006	 -0.017465	 0.492701	 0.180875	 -0.070761	 0.503392	 
0.194006	 -0.017308	 0.492696	 0.180888	 -0.070621	 0.503388	 
0.194006	 -0.017151	 0.492691	 0.180908	 -0.070428	 0.503376	 
0.194006	 -0.016994	 0.492686	 0.180923	 -0.070281	 0.503373	 
0.194006	 -0.016837	 0.492682	 0.180938	 -0.070144	 0.503362	 
0.194006	 -0.016680	 0.492677	 0.180958	 -0.069946	 0.503355	 
0.194006	 -0.016523	 0.492673	 0.180973	 -0.069803	 0.503348	 
0.194006	 -0.016366	 0.492668	 0.180989	 -0.069659	 0.503341	 
0.194006	 -0.016209	 0.492664	 0.181010	 -0.069460	 0.503328	 
0.194006	 -0.016052	 0.492660	 0.181026	 -0.069316	 0.503323	 
0.194006	 -0.015895	 0.492656	 0.181040	 -0.069174	 0.503315	 
0.194006	 -0.015738	 0.492653	 0.181062	 -0.068977	 0.503303	 
0.194006	 -0.015581	 0.492649	 0.181078	 -0.068827	 0.503293	 
0.194006	 -0.015424	 0.492645	 0.181094	 -0.068684	 0.503283	 
0.194006	 -0.015267	 0.492642	 0.181114	 -0.068486	 0.503270	 
0.194006	 -0.015110	 0.492639	 0.181129	 -0.068334	 0.503263	 
0.194006	 -0.014953	 0.492636	 0.181147	 -0.068163	 0.503249	 
0.194006	 -0.014796	 0.492633	 0.181165	 -0.067980	 0.503242	 
0.194006	 -0.014639	 0.492630	 0.181181	 -0.067832	 0.503234	 
0.194006	 -0.014482	 0.492627	 0.181195	 -0.067687	 0.503225	 
0.194006	 -0.014324	 0.492624	 0.181216	 -0.067482	 0.503207	 
0.194006	 -0.014167	 0.492622	 0.181231	 -0.067331	 0.503201	 
0.194006	 -0.014010	 0.492619	 0.181245	 -0.067183	 0.503193	 
0.194006	 -0.013853	 0.492617	 0.181266	 -0.066981	 0.503178	 
0.194006	 -0.013696	 0.492615	 0.181280	 -0.066830	 0.503169	 
0.194006	 -0.013539	 0.492613	 0.181295	 -0.066682	 0.503160	 
0.194006	 -0.013382	 0.492611	 0.181315	 -0.066473	 0.503149	 
0.194006	 -0.013225	 0.492609	 0.181329	 -0.066320	 0.503138	 
0.194006	 -0.013068	 0.492607	 0.181344	 -0.066175	 0.503131	 
0.194006	 -0.012911	 0.492606	 0.181364	 -0.065968	 0.503117	 
0.194006	 -0.012754	 0.492605	 0.181380	 -0.065813	 0.503107	 
0.194006	 -0.012597	 0.492603	 0.181395	 -0.065663	 0.503097	 
0.194006	 -0.012440	 0.492602	 0.181416	 -0.065452	 0.503085	 
0.194006	 -0.012283	 0.492601	 0.181432	 -0.065296	 0.503076	 
0.194006	 -0.012125	 0.492600	 0.181447	 -0.065145	 0.503067	 
0.194006	 -0.011968	 0.492599	 0.181467	 -0.064935	 0.503055	 
0.194006	 -0.011811	 0.492599	 0.181484	 -0.064776	 0.503043	 
0.194006	 -0.011654	 0.492598	 0.181500	 -0.064621	 0.503031	 
0.194006	 -0.011497	 0.492598	 0.181520	 -0.064413	 0.503021	 
0.194006	 -0.011340	 0.492597	 0.181536	 -0.064253	 0.503012	 
