0.018442	 0.488829	 -0.090810	 0.494382	 0.053295	 0.019723	 0.008726	
0.005423	 0.484095	 -0.101622	 0.494194	 0.053820	 0.019682	 0.008771	
-0.003441	 0.485456	 -0.108992	 0.485842	 0.053922	 0.018838	 0.008787	
0.008235	 0.486613	 -0.099650	 0.487767	 0.053085	 0.019151	 0.008666	
0.009567	 0.499259	 -0.097129	 0.475236	 0.052741	 0.017691	 0.008689	
0.019327	 0.502974	 -0.089091	 0.474777	 0.052390	 0.017589	 0.008662	
0.004380	 0.477794	 -0.102073	 0.481216	 0.053190	 0.018540	 0.008732	
0.009674	 0.484663	 -0.097926	 0.483675	 0.053143	 0.018694	 0.008718	
0.005407	 0.492937	 -0.100828	 0.481296	 0.053333	 0.018326	 0.008755	
0.002449	 0.491979	 -0.103357	 0.471299	 0.053151	 0.017298	 0.008760	
0.021984	 0.507655	 -0.086765	 0.472281	 0.052431	 0.017223	 0.008705	
-0.000766	 0.501519	 -0.105145	 0.459864	 0.053007	 0.016017	 0.008798	
-0.017954	 0.488105	 -0.118894	 0.463449	 0.053752	 0.016544	 0.008834	
-0.001215	 0.496917	 -0.104642	 0.459929	 0.052998	 0.016008	 0.008799	
0.007894	 0.448932	 -0.101139	 0.478435	 0.053134	 0.018557	 0.008768	
-0.004310	 0.440266	 -0.110957	 0.480741	 0.053661	 0.018899	 0.008803	
-0.012259	 0.398592	 -0.119305	 0.503983	 0.054688	 0.021730	 0.008860	
-0.002219	 0.375334	 -0.112675	 0.512020	 0.054413	 0.022809	 0.008796	
0.041064	 0.386865	 -0.076948	 0.513960	 0.052809	 0.022891	 0.008711	
0.036683	 0.368244	 -0.081842	 0.510656	 0.052831	 0.022814	 0.008704	
0.033555	 0.349139	 -0.085594	 0.522778	 0.053310	 0.024232	 0.008721	
0.023019	 0.336478	 -0.094855	 0.523258	 0.053748	 0.024460	 0.008752	
0.001755	 0.330495	 -0.112161	 0.520139	 0.054437	 0.024363	 0.008791	
-0.006040	 0.375234	 -0.115728	 0.492786	 0.054024	 0.020867	 0.008829	
-0.006510	 0.380737	 -0.115385	 0.491173	 0.054071	 0.020597	 0.008858	
-0.010731	 0.358051	 -0.120473	 0.498598	 0.054363	 0.021745	 0.008837	
0.005179	 0.359727	 -0.107748	 0.496514	 0.053688	 0.021532	 0.008814	
-0.009967	 0.318649	 -0.122429	 0.517544	 0.054903	 0.024140	 0.008858	
-0.013712	 0.293700	 -0.127253	 0.528878	 0.055332	 0.025695	 0.008844	
0.003301	 0.300053	 -0.113054	 0.519742	 0.054411	 0.024564	 0.008823	
-0.006131	 0.298854	 -0.120295	 0.517260	 0.054637	 0.024407	 0.008825	
-0.017511	 0.298942	 -0.129865	 0.517175	 0.055133	 0.024381	 0.008865	
-0.010607	 0.308500	 -0.122454	 0.511228	 0.054675	 0.023627	 0.008863	
0.003301	 0.308642	 -0.113141	 0.516934	 0.054349	 0.024165	 0.008807	
-0.022434	 0.322796	 -0.131725	 0.508103	 0.055115	 0.023113	 0.008896	
-0.010743	 0.300860	 -0.123287	 0.520724	 0.054935	 0.024709	 0.008851	
-0.007715	 0.277917	 -0.122600	 0.529732	 0.055073	 0.025937	 0.008841	
-0.012092	 0.292209	 -0.125622	 0.522665	 0.055122	 0.024981	 0.008873	
-0.017041	 0.339163	 -0.126671	 0.491789	 0.054400	 0.021266	 0.008870	
-0.019864	 0.355206	 -0.127780	 0.487573	 0.054401	 0.020633	 0.008877	
-0.006860	 0.366744	 -0.117121	 0.484334	 0.053805	 0.020179	 0.008843	
-0.006333	 0.338507	 -0.117895	 0.496216	 0.054100	 0.021696	 0.008848	
-0.010130	 0.316945	 -0.122938	 0.514770	 0.054789	 0.023896	 0.008845	
-0.005965	 0.299569	 -0.120876	 0.526651	 0.054915	 0.025361	 0.008811	
0.015126	 0.305453	 -0.103418	 0.520375	 0.053974	 0.024548	 0.008797	
-0.004313	 0.307968	 -0.118586	 0.513026	 0.054491	 0.023845	 0.008830	
0.004158	 0.321945	 -0.111316	 0.506874	 0.053970	 0.023042	 0.008798	
-0.007324	 0.316387	 -0.120061	 0.510771	 0.054552	 0.023480	 0.008852	
0.013395	 0.328160	 -0.104240	 0.508837	 0.053701	 0.023153	 0.008770	
-0.013174	 0.289806	 -0.127220	 0.525214	 0.055216	 0.025310	 0.008860	
-0.004541	 0.354606	 -0.115688	 0.483563	 0.053624	 0.020203	 0.008823	
0.004548	 0.385661	 -0.107330	 0.467729	 0.052914	 0.018176	 0.008816	
-0.000650	 0.387909	 -0.110321	 0.472114	 0.053243	 0.018620	 0.008850	
-0.011253	 0.354031	 -0.121976	 0.488058	 0.054092	 0.020723	 0.008848	
0.012406	 0.379198	 -0.101297	 0.477055	 0.052873	 0.019297	 0.008804	
0.000509	 0.351469	 -0.112237	 0.492652	 0.053735	 0.021196	 0.008819	
0.000300	 0.378228	 -0.111011	 0.471247	 0.053152	 0.018684	 0.008827	
0.008268	 0.366891	 -0.105680	 0.481388	 0.053091	 0.019844	 0.008789	
0.011231	 0.365650	 -0.102921	 0.479095	 0.052903	 0.019671	 0.008782	
0.015910	 0.348739	 -0.100502	 0.487071	 0.052941	 0.020684	 0.008773	
0.009175	 0.396017	 -0.102692	 0.461761	 0.052545	 0.017437	 0.008814	
0.005922	 0.426410	 -0.103561	 0.454096	 0.052468	 0.016327	 0.008807	
-0.000757	 0.458083	 -0.106034	 0.429797	 0.052029	 0.013448	 0.008842	
0.002521	 0.418616	 -0.106998	 0.447938	 0.052409	 0.015803	 0.008816	
0.008066	 0.410708	 -0.102714	 0.454190	 0.052339	 0.016539	 0.008795	
0.017588	 0.429517	 -0.093565	 0.448537	 0.051794	 0.015728	 0.008776	
-0.002532	 0.463689	 -0.107717	 0.425148	 0.051952	 0.012895	 0.008831	
-0.000962	 0.478031	 -0.106168	 0.423587	 0.051870	 0.012576	 0.008823	
0.024869	 0.500347	 -0.083466	 0.407294	 0.050356	 0.010643	 0.008757	
0.002297	 0.503496	 -0.101437	 0.400023	 0.051074	 0.009891	 0.008833	
-0.008078	 0.534399	 -0.107403	 0.388287	 0.051166	 0.008218	 0.008866	
-0.000372	 0.528411	 -0.101263	 0.399758	 0.051161	 0.009456	 0.008826	
-0.004481	 0.515849	 -0.106619	 0.401363	 0.051418	 0.009893	 0.008848	
-0.006457	 0.517837	 -0.106954	 0.403877	 0.051469	 0.010150	 0.008834	
0.008978	 0.569204	 -0.092025	 0.374594	 0.050153	 0.006441	 0.008824	
-0.010975	 0.583161	 -0.106363	 0.367408	 0.050679	 0.005553	 0.008869	
-0.004590	 0.562735	 -0.103615	 0.389359	 0.051039	 0.008070	 0.008813	
-0.002149	 0.540602	 -0.103328	 0.394762	 0.051171	 0.008819	 0.008842	
0.008765	 0.541643	 -0.093406	 0.393222	 0.050593	 0.008733	 0.008794	
0.015193	 0.581729	 -0.086955	 0.380052	 0.050004	 0.006913	 0.008766	
-0.018061	 0.558218	 -0.114618	 0.392347	 0.051705	 0.008408	 0.008868	
0.016964	 0.574650	 -0.086089	 0.391960	 0.050311	 0.008155	 0.008764	
-0.011662	 0.568696	 -0.108403	 0.384225	 0.051209	 0.007467	 0.008868	
0.001679	 0.582944	 -0.097679	 0.388645	 0.050822	 0.007759	 0.008804	
-0.014176	 0.572734	 -0.110607	 0.387855	 0.051415	 0.007825	 0.008856	
-0.005455	 0.608841	 -0.100598	 0.367760	 0.050486	 0.005292	 0.008846	
0.012201	 0.625146	 -0.086467	 0.363045	 0.049668	 0.004634	 0.008777	
0.008165	 0.608702	 -0.090590	 0.368662	 0.049977	 0.005433	 0.008798	
-0.000671	 0.583856	 -0.099313	 0.393765	 0.051050	 0.008263	 0.008805	
0.014365	 0.555133	 -0.088980	 0.397597	 0.050569	 0.008997	 0.008792	
-0.005232	 0.585284	 -0.102748	 0.386293	 0.051055	 0.007479	 0.008832	
-0.014299	 0.553848	 -0.112437	 0.402649	 0.051842	 0.009548	 0.008851	
0.005689	 0.558526	 -0.096078	 0.395871	 0.050818	 0.008809	 0.008791	
-0.011185	 0.537018	 -0.110177	 0.406115	 0.051772	 0.010130	 0.008843	
0.015483	 0.536385	 -0.089592	 0.408125	 0.050790	 0.010259	 0.008760	
-0.004602	 0.557904	 -0.103778	 0.389866	 0.051072	 0.008205	 0.008841	
-0.010079	 0.514384	 -0.110336	 0.416027	 0.051963	 0.011433	 0.008832	
-0.006476	 0.532775	 -0.106492	 0.404758	 0.051528	 0.010074	 0.008830	
-0.020927	 0.525105	 -0.119444	 0.413770	 0.052386	 0.011110	 0.008858	
-0.015305	 0.520690	 -0.114619	 0.414740	 0.052181	 0.011148	 0.008850	
0.007161	 0.523546	 -0.097332	 0.415197	 0.051345	 0.011203	 0.008800	
0.013217	 0.498016	 -0.093765	 0.426406	 0.051348	 0.012672	 0.008764	
0.010333	 0.447797	 -0.098986	 0.444000	 0.051981	 0.015063	 0.008801	
0.000762	 0.410930	 -0.108478	 0.456705	 0.052697	 0.016804	 0.008828	
-0.005076	 0.422478	 -0.112575	 0.447326	 0.052646	 0.015744	 0.008835	
0.006476	 0.415652	 -0.103911	 0.459709	 0.052508	 0.017010	 0.008790	
0.014505	 0.420637	 -0.097823	 0.464207	 0.052372	 0.017484	 0.008760	
-0.002522	 0.406706	 -0.111959	 0.466146	 0.053107	 0.017812	 0.008826	
0.007765	 0.414429	 -0.103513	 0.460447	 0.052513	 0.017181	 0.008785	
0.004376	 0.432560	 -0.104130	 0.441825	 0.052075	 0.015050	 0.008800	
-0.002271	 0.410096	 -0.111059	 0.449890	 0.052585	 0.016170	 0.008823	
0.014166	 0.389677	 -0.099230	 0.456271	 0.052097	 0.017032	 0.008780	
-0.002302	 0.393686	 -0.112286	 0.449420	 0.052589	 0.016307	 0.008844	
0.006062	 0.375689	 -0.106122	 0.463145	 0.052565	 0.017930	 0.008796	
0.013232	 0.388596	 -0.100042	 0.457409	 0.052180	 0.017173	 0.008798	
0.017208	 0.364511	 -0.098269	 0.470541	 0.052377	 0.018833	 0.008784	
0.006828	 0.366800	 -0.106490	 0.465114	 0.052650	 0.018180	 0.008811	
0.005880	 0.381462	 -0.106205	 0.454854	 0.052357	 0.017061	 0.008809	
-0.001640	 0.414567	 -0.110321	 0.439387	 0.052244	 0.015015	 0.008823	
0.022432	 0.369254	 -0.094059	 0.467389	 0.052090	 0.018445	 0.008773	
-0.003042	 0.361165	 -0.114864	 0.468597	 0.053107	 0.018634	 0.008823	
-0.001548	 0.392022	 -0.111498	 0.448136	 0.052499	 0.016187	 0.008834	
0.037406	 0.412530	 -0.079818	 0.442146	 0.050759	 0.015339	 0.008721	
0.003310	 0.380212	 -0.107845	 0.455142	 0.052444	 0.017039	 0.008807	
-0.000083	 0.342291	 -0.113753	 0.471880	 0.053062	 0.019216	 0.008815	
-0.005148	 0.322736	 -0.118686	 0.482809	 0.053606	 0.020576	 0.008844	
0.002054	 0.336198	 -0.111031	 0.464156	 0.052713	 0.018526	 0.008831	
0.030030	 0.291603	 -0.093346	 0.489226	 0.052345	 0.021608	 0.008742	
-0.009776	 0.311744	 -0.122156	 0.476209	 0.053518	 0.020040	 0.008860	
0.008158	 0.359054	 -0.105335	 0.443262	 0.051928	 0.016085	 0.008828	
0.012709	 0.307102	 -0.104431	 0.459161	 0.052124	 0.018309	 0.008825	
0.003126	 0.291396	 -0.113054	 0.460356	 0.052521	 0.018631	 0.008841	
0.006272	 0.232767	 -0.114847	 0.491052	 0.053332	 0.022472	 0.008849	
0.009680	 0.266878	 -0.109107	 0.475408	 0.052674	 0.020496	 0.008829	
-0.004187	 0.225990	 -0.122908	 0.499737	 0.053927	 0.023442	 0.008858	
0.008125	 0.232960	 -0.113453	 0.492322	 0.053271	 0.022521	 0.008837	
0.019901	 0.225577	 -0.104019	 0.496438	 0.052886	 0.023090	 0.008792	
-0.012368	 0.195643	 -0.131406	 0.512268	 0.054602	 0.025081	 0.008889	
0.015145	 0.249253	 -0.106507	 0.482624	 0.052667	 0.021447	 0.008802	
0.016017	 0.241867	 -0.105389	 0.483302	 0.052593	 0.021543	 0.008800	
0.000377	 0.223851	 -0.119606	 0.493678	 0.053585	 0.022798	 0.008858	
-0.004831	 0.280884	 -0.120188	 0.475424	 0.053259	 0.020271	 0.008851	
-0.005689	 0.279139	 -0.121888	 0.479765	 0.053520	 0.020764	 0.008875	
-0.003197	 0.235635	 -0.121805	 0.493898	 0.053728	 0.022714	 0.008851	
0.014993	 0.225786	 -0.108201	 0.500954	 0.053226	 0.023562	 0.008811	
0.005401	 0.192815	 -0.117554	 0.514262	 0.053945	 0.025359	 0.008839	
-0.000117	 0.196930	 -0.122027	 0.512661	 0.054074	 0.025189	 0.008825	
-0.007482	 0.238800	 -0.124504	 0.495198	 0.053966	 0.022814	 0.008888	
0.000608	 0.211520	 -0.120715	 0.510542	 0.054029	 0.024775	 0.008829	
0.000746	 0.222449	 -0.119266	 0.501749	 0.053787	 0.023689	 0.008851	
0.011918	 0.262128	 -0.108581	 0.487796	 0.052978	 0.021765	 0.008810	
-0.004758	 0.265231	 -0.121462	 0.483733	 0.053502	 0.021356	 0.008844	
-0.008088	 0.250064	 -0.124802	 0.490252	 0.053857	 0.022215	 0.008880	
-0.004796	 0.279301	 -0.119942	 0.475622	 0.053225	 0.020431	 0.008843	
0.016235	 0.262965	 -0.105239	 0.486079	 0.052778	 0.021608	 0.008811	
-0.014827	 0.233037	 -0.131346	 0.507404	 0.054572	 0.024126	 0.008877	
0.008362	 0.267746	 -0.111404	 0.485821	 0.053056	 0.021520	 0.008806	
0.000818	 0.272865	 -0.116782	 0.486041	 0.053335	 0.021490	 0.008831	
-0.004311	 0.288742	 -0.119689	 0.479760	 0.053416	 0.020672	 0.008856	
0.007610	 0.289477	 -0.110296	 0.484180	 0.053095	 0.021075	 0.008827	
-0.007652	 0.337925	 -0.119313	 0.458489	 0.052924	 0.017916	 0.008849	
-0.001130	 0.341827	 -0.114235	 0.462104	 0.052790	 0.018205	 0.008834	
-0.002976	 0.356352	 -0.115255	 0.459603	 0.052805	 0.017847	 0.008820	
0.014563	 0.336596	 -0.102166	 0.468222	 0.052349	 0.018967	 0.008794	
0.021690	 0.360546	 -0.095490	 0.457603	 0.051777	 0.017501	 0.008761	
-0.012737	 0.360971	 -0.122087	 0.444598	 0.052806	 0.016126	 0.008892	
-0.025604	 0.339303	 -0.132932	 0.467636	 0.053877	 0.018775	 0.008889	
-0.013671	 0.333551	 -0.124726	 0.471247	 0.053537	 0.019292	 0.008858	
0.007631	 0.373190	 -0.105721	 0.456640	 0.052305	 0.017288	 0.008802	
0.008519	 0.386698	 -0.104558	 0.445874	 0.051969	 0.016064	 0.008791	
-0.002815	 0.433352	 -0.109622	 0.422551	 0.051762	 0.013067	 0.008846	
0.000419	 0.444228	 -0.106531	 0.415758	 0.051427	 0.012227	 0.008824	
0.006657	 0.424184	 -0.103665	 0.429175	 0.051566	 0.013866	 0.008790	
0.014578	 0.418982	 -0.097642	 0.436944	 0.051506	 0.014748	 0.008786	
0.002858	 0.479941	 -0.102586	 0.402402	 0.050978	 0.010483	 0.008815	
0.001841	 0.440760	 -0.106717	 0.420536	 0.051532	 0.012845	 0.008812	
0.024272	 0.462745	 -0.087240	 0.408525	 0.050298	 0.011370	 0.008753	
0.012295	 0.449453	 -0.097286	 0.416622	 0.051028	 0.012268	 0.008796	
0.011252	 0.411990	 -0.100292	 0.427341	 0.051391	 0.013805	 0.008823	
-0.003376	 0.432177	 -0.109612	 0.416552	 0.051516	 0.012492	 0.008822	
-0.014610	 0.412546	 -0.120099	 0.430055	 0.052427	 0.014092	 0.008879	
-0.003009	 0.369557	 -0.114975	 0.452620	 0.052647	 0.016958	 0.008837	
0.002831	 0.430842	 -0.105037	 0.422622	 0.051496	 0.013063	 0.008814	
-0.007200	 0.427258	 -0.114039	 0.427298	 0.052048	 0.013700	 0.008843	
0.034304	 0.445386	 -0.080467	 0.414567	 0.050029	 0.012156	 0.008721	
0.018923	 0.471586	 -0.091096	 0.402019	 0.050342	 0.010576	 0.008782	
-0.029063	 0.441523	 -0.129016	 0.411446	 0.052431	 0.011813	 0.008913	
-0.019489	 0.478641	 -0.119341	 0.389868	 0.051406	 0.009196	 0.008871	
0.004265	 0.473350	 -0.101491	 0.398791	 0.050807	 0.010168	 0.008824	
-0.002032	 0.440366	 -0.108618	 0.419454	 0.051607	 0.012748	 0.008825	
0.001362	 0.501545	 -0.102419	 0.394152	 0.050766	 0.009399	 0.008809	
0.012887	 0.482482	 -0.095002	 0.403310	 0.050634	 0.010608	 0.008802	
0.006636	 0.435401	 -0.103154	 0.424827	 0.051444	 0.013336	 0.008797	
0.016610	 0.421294	 -0.096457	 0.433276	 0.051332	 0.014358	 0.008781	
-0.011871	 0.427587	 -0.118684	 0.426764	 0.052232	 0.013627	 0.008846	
0.032418	 0.403137	 -0.085056	 0.439972	 0.050896	 0.015254	 0.008743	
0.048079	 0.433569	 -0.071000	 0.425911	 0.049857	 0.013439	 0.008687	
0.029689	 0.435171	 -0.085412	 0.423231	 0.050515	 0.013235	 0.008742	
0.015955	 0.486784	 -0.092516	 0.398603	 0.050314	 0.010006	 0.008760	
0.007407	 0.488611	 -0.098939	 0.400727	 0.050783	 0.010191	 0.008811	
0.023492	 0.471357	 -0.087276	 0.403211	 0.050137	 0.010736	 0.008748	
0.006968	 0.427123	 -0.103156	 0.425819	 0.051455	 0.013522	 0.008809	
0.017143	 0.397198	 -0.096975	 0.443413	 0.051544	 0.015709	 0.008773	
-0.003786	 0.411740	 -0.113141	 0.430916	 0.052050	 0.014248	 0.008833	
0.007211	 0.365064	 -0.106471	 0.450692	 0.052076	 0.016854	 0.008794	
0.001052	 0.417864	 -0.107772	 0.423448	 0.051535	 0.013374	 0.008805	
0.015457	 0.419176	 -0.097306	 0.423163	 0.051083	 0.013352	 0.008801	
0.021761	 0.385391	 -0.094118	 0.437720	 0.051143	 0.015262	 0.008748	
0.027695	 0.389072	 -0.089608	 0.440293	 0.051054	 0.015468	 0.008752	
0.021802	 0.433918	 -0.090778	 0.418162	 0.050618	 0.012644	 0.008762	
0.010094	 0.455407	 -0.098344	 0.404774	 0.050672	 0.011032	 0.008785	
0.004237	 0.423898	 -0.105184	 0.414594	 0.051247	 0.012480	 0.008833	
0.004318	 0.374975	 -0.108830	 0.447629	 0.052126	 0.016390	 0.008793	
0.018958	 0.386540	 -0.095703	 0.431717	 0.051139	 0.014566	 0.008799	
0.019267	 0.422732	 -0.093993	 0.405820	 0.050399	 0.011513	 0.008792	
0.007052	 0.404950	 -0.103663	 0.412409	 0.050970	 0.012412	 0.008805	
0.002161	 0.405562	 -0.107514	 0.418298	 0.051388	 0.012998	 0.008836	
0.005982	 0.420771	 -0.103686	 0.410600	 0.050973	 0.012080	 0.008806	
0.016946	 0.435807	 -0.094685	 0.409817	 0.050595	 0.011779	 0.008788	
0.010503	 0.414009	 -0.101268	 0.417855	 0.051032	 0.012878	 0.008790	
0.003238	 0.427353	 -0.105653	 0.407390	 0.051019	 0.011643	 0.008816	
0.014162	 0.430366	 -0.097052	 0.402814	 0.050462	 0.011115	 0.008793	
0.032752	 0.437977	 -0.081243	 0.399680	 0.049598	 0.010717	 0.008741	
0.005626	 0.422570	 -0.103806	 0.403369	 0.050804	 0.011332	 0.008826	
-0.006285	 0.424476	 -0.113009	 0.401564	 0.051189	 0.011062	 0.008843	
0.024967	 0.381166	 -0.091975	 0.432703	 0.050912	 0.014768	 0.008762	
0.021683	 0.342861	 -0.096724	 0.445280	 0.051431	 0.016468	 0.008799	
0.011814	 0.370963	 -0.102383	 0.431395	 0.051336	 0.014749	 0.008798	
-0.002722	 0.377111	 -0.113077	 0.432748	 0.051972	 0.014810	 0.008852	
0.019191	 0.376752	 -0.096376	 0.439583	 0.051274	 0.015601	 0.008763	
0.027518	 0.354755	 -0.091628	 0.448859	 0.051228	 0.016768	 0.008743	
0.010585	 0.377768	 -0.103810	 0.434400	 0.051533	 0.015036	 0.008804	
0.020678	 0.337874	 -0.098297	 0.460279	 0.051850	 0.018122	 0.008770	
0.012248	 0.322205	 -0.105682	 0.469786	 0.052423	 0.019259	 0.008784	
0.017979	 0.309246	 -0.102728	 0.479491	 0.052535	 0.020473	 0.008776	
0.024809	 0.336564	 -0.095374	 0.468451	 0.051907	 0.018992	 0.008734	
0.025721	 0.316398	 -0.096429	 0.478529	 0.052182	 0.020293	 0.008744	
0.022860	 0.293771	 -0.099508	 0.489379	 0.052571	 0.021633	 0.008741	
0.008366	 0.302844	 -0.110441	 0.488995	 0.053136	 0.021492	 0.008776	
0.025784	 0.330328	 -0.094748	 0.480178	 0.052234	 0.020227	 0.008748	
0.027182	 0.316775	 -0.095307	 0.487953	 0.052412	 0.021207	 0.008728	
-0.012196	 0.365310	 -0.121793	 0.463196	 0.053215	 0.018092	 0.008846	
0.003823	 0.393137	 -0.107784	 0.442537	 0.051976	 0.015724	 0.008794	
0.009126	 0.402706	 -0.103550	 0.436015	 0.051590	 0.014908	 0.008777	
0.009580	 0.408887	 -0.102309	 0.434403	 0.051562	 0.014708	 0.008800	
0.016965	 0.393540	 -0.096967	 0.444158	 0.051509	 0.015814	 0.008765	
0.001075	 0.429994	 -0.108811	 0.430483	 0.051785	 0.014099	 0.008796	
0.027249	 0.436055	 -0.087420	 0.424985	 0.050586	 0.013382	 0.008732	
0.010711	 0.418649	 -0.101378	 0.431478	 0.051455	 0.014239	 0.008788	
0.014260	 0.405202	 -0.099435	 0.437245	 0.051416	 0.015008	 0.008758	
0.022401	 0.415672	 -0.092195	 0.433160	 0.050969	 0.014498	 0.008739	
0.005092	 0.408150	 -0.105782	 0.436628	 0.051822	 0.014872	 0.008814	
0.034842	 0.413074	 -0.083163	 0.433770	 0.050530	 0.014532	 0.008703	
0.013437	 0.426874	 -0.098445	 0.427727	 0.051231	 0.013741	 0.008778	
0.013075	 0.424966	 -0.099900	 0.433837	 0.051424	 0.014447	 0.008763	
0.036370	 0.411387	 -0.082077	 0.438881	 0.050666	 0.015107	 0.008710	
0.031839	 0.428173	 -0.084574	 0.432893	 0.050681	 0.014265	 0.008731	
0.030470	 0.384229	 -0.088554	 0.457051	 0.051340	 0.017317	 0.008701	
0.027844	 0.390635	 -0.090154	 0.452994	 0.051396	 0.016744	 0.008729	
0.035106	 0.418827	 -0.083104	 0.430588	 0.050479	 0.014169	 0.008720	
0.029149	 0.421264	 -0.086954	 0.431037	 0.050687	 0.014187	 0.008722	
0.027548	 0.421292	 -0.088270	 0.433249	 0.050803	 0.014419	 0.008730	
0.027246	 0.388797	 -0.090790	 0.454347	 0.051464	 0.016981	 0.008731	
0.018803	 0.370606	 -0.098408	 0.466442	 0.052093	 0.018407	 0.008737	
0.044312	 0.416049	 -0.076028	 0.448555	 0.050582	 0.016062	 0.008664	
0.031522	 0.365773	 -0.089358	 0.468805	 0.051714	 0.018681	 0.008716	
0.035769	 0.357730	 -0.086016	 0.467400	 0.051463	 0.018670	 0.008708	
0.016652	 0.348256	 -0.101263	 0.476931	 0.052514	 0.019714	 0.008764	
0.022826	 0.307913	 -0.099692	 0.494709	 0.052714	 0.022105	 0.008720	
0.006983	 0.308470	 -0.111327	 0.490251	 0.053237	 0.021573	 0.008795	
0.020557	 0.342913	 -0.098889	 0.473189	 0.052212	 0.019435	 0.008738	
0.015231	 0.302510	 -0.105440	 0.479694	 0.052562	 0.020547	 0.008759	
0.049412	 0.328574	 -0.077788	 0.475038	 0.051135	 0.019841	 0.008663	
0.016791	 0.322557	 -0.102626	 0.475429	 0.052415	 0.019917	 0.008765	
0.035370	 0.292445	 -0.090388	 0.482175	 0.051910	 0.020949	 0.008730	
0.033030	 0.240452	 -0.095159	 0.512688	 0.052780	 0.024700	 0.008708	
0.020710	 0.217965	 -0.107516	 0.528989	 0.053830	 0.026599	 0.008755	
0.035170	 0.279718	 -0.091545	 0.500129	 0.052359	 0.022994	 0.008699	
0.038623	 0.289713	 -0.088130	 0.486004	 0.051822	 0.021410	 0.008691	
0.040364	 0.283212	 -0.086619	 0.497343	 0.052232	 0.022556	 0.008769	
0.007371	 0.273787	 -0.113203	 0.501081	 0.053450	 0.023079	 0.008759	
0.028873	 0.274507	 -0.096408	 0.498180	 0.052574	 0.022831	 0.008729	
0.024822	 0.261743	 -0.101412	 0.509613	 0.053073	 0.024101	 0.008717	
0.020117	 0.324786	 -0.099708	 0.475006	 0.052255	 0.019807	 0.008747	
0.029107	 0.377253	 -0.089561	 0.442912	 0.050955	 0.015926	 0.008719	
0.021376	 0.353090	 -0.097446	 0.453769	 0.051571	 0.017358	 0.008738	
0.016241	 0.370131	 -0.100566	 0.445971	 0.051590	 0.016347	 0.008760	
0.028753	 0.308314	 -0.095014	 0.478891	 0.052035	 0.020474	 0.008722	
0.016547	 0.348635	 -0.100985	 0.457382	 0.051877	 0.017773	 0.008770	
0.041758	 0.361507	 -0.080703	 0.446158	 0.050580	 0.016439	 0.008704	
0.042196	 0.425575	 -0.076409	 0.412056	 0.049578	 0.012240	 0.008693	
0.035090	 0.388096	 -0.083903	 0.432603	 0.050476	 0.014755	 0.008735	
0.001786	 0.395935	 -0.109414	 0.426338	 0.051598	 0.013958	 0.008820	
0.026191	 0.388061	 -0.091275	 0.438934	 0.050984	 0.015433	 0.008735	
0.010183	 0.400644	 -0.102986	 0.432080	 0.051444	 0.014538	 0.008785	
0.025076	 0.420427	 -0.090806	 0.420136	 0.050509	 0.013137	 0.008730	
0.023795	 0.421520	 -0.091291	 0.413487	 0.050400	 0.012386	 0.008765	
0.013873	 0.439730	 -0.097081	 0.407717	 0.050520	 0.011605	 0.008767	
0.019614	 0.425354	 -0.094082	 0.411565	 0.050447	 0.012139	 0.008755	
0.018593	 0.429445	 -0.094176	 0.413054	 0.050554	 0.012299	 0.008769	
0.014145	 0.444286	 -0.096965	 0.402961	 0.050367	 0.011135	 0.008753	
0.032408	 0.436054	 -0.083368	 0.409540	 0.049933	 0.011812	 0.008733	
0.034317	 0.489359	 -0.077935	 0.376343	 0.048850	 0.007807	 0.008719	
0.015087	 0.476319	 -0.093840	 0.382103	 0.049777	 0.008579	 0.008772	
0.021006	 0.496185	 -0.088711	 0.378705	 0.049499	 0.007998	 0.008767	
0.028660	 0.515870	 -0.081358	 0.375955	 0.049078	 0.007473	 0.008716	
0.012773	 0.506046	 -0.094364	 0.381529	 0.049897	 0.008151	 0.008780	
0.030562	 0.505149	 -0.080400	 0.376228	 0.049024	 0.007627	 0.008728	
0.034954	 0.530708	 -0.075429	 0.359845	 0.048408	 0.005623	 0.008728	
0.010817	 0.490746	 -0.096945	 0.377555	 0.049873	 0.007904	 0.008796	
0.021773	 0.508437	 -0.086922	 0.370296	 0.049157	 0.007014	 0.008739	
