-1.118529	 1.243686	 -0.119669	 0.500211	 0.175717	 0.067507	 0.056545	
-1.109210	 1.278307	 -0.105034	 0.480477	 0.174189	 0.064636	 0.056430	
-1.110408	 1.300724	 -0.121941	 0.480185	 0.175202	 0.064240	 0.056436	
-1.118264	 1.236046	 -0.125250	 0.507450	 0.175478	 0.068421	 0.056309	
-1.096540	 1.248791	 -0.107671	 0.508289	 0.174129	 0.068200	 0.056192	
-1.106233	 1.261969	 -0.115491	 0.510595	 0.174595	 0.068178	 0.056105	
-1.110777	 1.240746	 -0.119112	 0.517138	 0.174601	 0.069385	 0.056003	
-1.120534	 1.274815	 -0.126792	 0.511155	 0.175123	 0.067866	 0.056001	
-1.101687	 1.342836	 -0.111628	 0.481689	 0.173474	 0.063312	 0.055879	
-1.120533	 1.295704	 -0.130407	 0.499951	 0.174672	 0.066469	 0.055838	
-1.120205	 1.304772	 -0.119628	 0.479482	 0.173331	 0.064127	 0.055732	
-1.113193	 1.332470	 -0.113347	 0.479247	 0.172563	 0.063483	 0.055466	
-1.106238	 1.280634	 -0.108471	 0.525812	 0.172977	 0.069491	 0.055383	
-1.112361	 1.301979	 -0.117203	 0.502277	 0.172851	 0.066699	 0.055357	
-1.113789	 1.363086	 -0.127467	 0.484856	 0.173312	 0.063401	 0.055368	
-1.116174	 1.327817	 -0.123951	 0.500304	 0.173046	 0.065806	 0.055250	
-1.113267	 1.391060	 -0.119796	 0.487424	 0.172649	 0.062971	 0.055168	
-1.132283	 1.488330	 -0.127691	 0.426412	 0.172200	 0.054427	 0.055188	
-1.139452	 1.458341	 -0.135333	 0.449321	 0.172865	 0.057525	 0.055086	
-1.122427	 1.480554	 -0.128407	 0.427212	 0.171683	 0.054728	 0.055048	
-1.132909	 1.459826	 -0.136952	 0.432328	 0.172120	 0.055748	 0.055013	
-1.133286	 1.437610	 -0.138609	 0.436142	 0.171835	 0.056706	 0.054875	
-1.133292	 1.492346	 -0.151672	 0.404316	 0.172020	 0.052120	 0.054938	
-1.133989	 1.436832	 -0.148998	 0.437083	 0.171972	 0.056958	 0.054756	
-1.119294	 1.416981	 -0.128304	 0.467970	 0.171075	 0.060447	 0.054560	
-1.135286	 1.425109	 -0.157380	 0.442079	 0.172240	 0.057571	 0.054685	
-1.141726	 1.424190	 -0.163462	 0.468619	 0.173104	 0.060377	 0.054546	
-1.137203	 1.459304	 -0.157218	 0.437929	 0.171913	 0.056424	 0.054503	
-1.142643	 1.405231	 -0.163569	 0.472047	 0.172631	 0.061265	 0.054396	
-1.119345	 1.335933	 -0.131397	 0.501129	 0.170325	 0.065775	 0.054077	
-1.129567	 1.288871	 -0.138651	 0.545177	 0.171540	 0.071596	 0.053993	
-1.123556	 1.215508	 -0.135695	 0.567682	 0.171175	 0.075513	 0.053874	
-1.125275	 1.222712	 -0.154161	 0.563673	 0.172010	 0.074968	 0.053912	
-1.129105	 1.255428	 -0.142057	 0.545409	 0.170817	 0.072294	 0.053750	
-1.123210	 1.307190	 -0.144977	 0.509190	 0.170036	 0.067371	 0.053705	
-1.127921	 1.233686	 -0.146565	 0.543240	 0.170394	 0.072633	 0.053630	
-1.134974	 1.273303	 -0.151120	 0.532766	 0.170427	 0.070742	 0.053510	
-1.139713	 1.242719	 -0.148954	 0.548633	 0.170382	 0.072992	 0.053425	
-1.148229	 1.237796	 -0.150575	 0.558777	 0.170560	 0.074179	 0.053313	
-1.151341	 1.219010	 -0.172038	 0.558965	 0.171634	 0.074639	 0.053384	
-1.141286	 1.168965	 -0.156541	 0.568497	 0.170100	 0.076825	 0.053161	
-1.153196	 1.203668	 -0.164451	 0.559773	 0.170516	 0.075201	 0.053121	
-1.142780	 1.175149	 -0.163528	 0.573971	 0.170207	 0.077407	 0.052995	
-1.148749	 1.220931	 -0.161246	 0.557507	 0.169975	 0.074472	 0.052976	
-1.151118	 1.222217	 -0.163668	 0.572631	 0.170216	 0.075997	 0.052828	
-1.143139	 1.211327	 -0.154571	 0.568674	 0.169189	 0.075925	 0.052728	
-1.160820	 1.247228	 -0.173899	 0.569608	 0.170737	 0.075116	 0.052769	
-1.147454	 1.215036	 -0.170781	 0.572799	 0.169914	 0.076204	 0.052629	
-1.152917	 1.213903	 -0.177668	 0.581491	 0.170399	 0.077225	 0.052579	
-1.143028	 1.128579	 -0.157847	 0.631459	 0.169527	 0.084417	 0.052322	
-1.152399	 1.198675	 -0.161153	 0.593149	 0.169041	 0.078922	 0.052264	
-1.152557	 1.134634	 -0.174713	 0.633065	 0.170313	 0.084544	 0.052239	
-1.147684	 1.205539	 -0.161297	 0.611476	 0.169249	 0.080569	 0.052131	
-1.145117	 1.272449	 -0.168656	 0.610969	 0.169923	 0.078988	 0.052088	
-1.157378	 1.299544	 -0.177092	 0.605880	 0.170439	 0.077791	 0.052047	
-1.153036	 1.293782	 -0.170251	 0.621074	 0.170137	 0.079509	 0.051918	
-1.153010	 1.326945	 -0.172943	 0.610760	 0.170113	 0.077671	 0.051894	
-1.156702	 1.311438	 -0.176288	 0.599217	 0.169601	 0.076833	 0.051782	
-1.151976	 1.282134	 -0.169044	 0.629041	 0.169510	 0.080591	 0.051671	
-1.162566	 1.331241	 -0.179005	 0.607117	 0.169717	 0.077311	 0.051613	
-1.166902	 1.362783	 -0.184684	 0.606520	 0.170207	 0.076500	 0.051579	
-1.160342	 1.378054	 -0.177386	 0.598628	 0.169376	 0.075333	 0.051496	
-1.173717	 1.374383	 -0.188675	 0.609588	 0.170210	 0.076631	 0.051406	
-1.158965	 1.393856	 -0.176006	 0.586100	 0.168570	 0.073702	 0.051328	
-1.167398	 1.419542	 -0.180130	 0.582346	 0.168724	 0.072808	 0.051226	
-1.157969	 1.439790	 -0.172869	 0.566320	 0.167631	 0.070655	 0.051111	
-1.174053	 1.429192	 -0.198043	 0.566712	 0.169074	 0.071023	 0.051162	
-1.166184	 1.431394	 -0.188285	 0.573644	 0.168387	 0.071517	 0.051024	
-1.162012	 1.455093	 -0.192927	 0.580442	 0.168771	 0.071826	 0.050972	
-1.166762	 1.451921	 -0.191042	 0.591076	 0.168854	 0.072870	 0.050888	
-1.149167	 1.413051	 -0.157327	 0.604772	 0.166399	 0.075209	 0.050613	
-1.151834	 1.441682	 -0.166780	 0.586048	 0.166457	 0.072725	 0.050601	
-1.158888	 1.442790	 -0.176765	 0.586183	 0.166875	 0.072630	 0.050523	
-1.146185	 1.473705	 -0.155039	 0.568517	 0.164906	 0.070256	 0.050352	
-1.168599	 1.478092	 -0.193037	 0.553800	 0.166999	 0.068512	 0.050518	
-1.162111	 1.507962	 -0.179333	 0.555327	 0.166014	 0.068054	 0.050318	
-1.190414	 1.503993	 -0.212968	 0.586673	 0.169083	 0.071384	 0.050372	
-1.184311	 1.430927	 -0.202231	 0.588832	 0.167540	 0.073354	 0.050205	
-1.184941	 1.341375	 -0.203679	 0.622579	 0.167589	 0.078895	 0.050075	
-1.183006	 1.361681	 -0.204797	 0.609539	 0.167279	 0.077099	 0.050053	
-1.187156	 1.318148	 -0.217737	 0.630966	 0.169010	 0.080203	 0.050203	
-1.174105	 1.242235	 -0.201567	 0.662056	 0.167606	 0.085137	 0.049930	
-1.190903	 1.193461	 -0.208627	 0.704568	 0.168735	 0.090691	 0.049798	
-1.207392	 1.118385	 -0.235808	 0.737438	 0.170396	 0.095998	 0.049718	
-1.192093	 1.175087	 -0.200828	 0.713878	 0.167691	 0.092294	 0.049527	
-1.178737	 1.244095	 -0.191915	 0.684274	 0.166347	 0.087567	 0.049390	
-1.195313	 1.292219	 -0.218890	 0.677721	 0.168127	 0.085885	 0.049442	
-1.194448	 1.309087	 -0.214012	 0.667095	 0.167376	 0.084486	 0.049332	
-1.197614	 1.212891	 -0.217472	 0.709965	 0.167745	 0.091151	 0.049188	
-1.199737	 1.282935	 -0.226137	 0.660893	 0.167218	 0.084503	 0.049199	
-1.197777	 1.295301	 -0.219904	 0.634904	 0.165935	 0.081600	 0.049096	
-1.211795	 1.235424	 -0.235970	 0.696134	 0.168172	 0.089252	 0.049049	
-1.201449	 1.275605	 -0.206340	 0.667726	 0.165526	 0.085382	 0.048852	
-1.230178	 1.299437	 -0.241824	 0.673417	 0.168124	 0.085377	 0.048899	
-1.211662	 1.391462	 -0.237459	 0.619983	 0.166692	 0.077756	 0.048906	
-1.210285	 1.394155	 -0.225917	 0.623536	 0.165744	 0.078113	 0.048701	
-1.222507	 1.384807	 -0.248556	 0.644487	 0.167691	 0.080414	 0.048741	
-1.223445	 1.429479	 -0.249105	 0.628207	 0.167373	 0.077857	 0.048694	
-1.206933	 1.435733	 -0.233849	 0.627247	 0.166035	 0.077560	 0.048521	
-1.231627	 1.413493	 -0.255838	 0.622649	 0.167105	 0.077642	 0.048544	
-1.224181	 1.431236	 -0.252304	 0.648251	 0.167520	 0.079898	 0.048438	
-1.232025	 1.468174	 -0.257769	 0.637512	 0.167610	 0.077922	 0.048344	
-1.232617	 1.469158	 -0.253431	 0.636434	 0.167068	 0.077874	 0.048247	
-1.235045	 1.508320	 -0.252413	 0.620171	 0.166691	 0.075233	 0.048168	
-1.245084	 1.493581	 -0.267634	 0.636428	 0.167802	 0.077404	 0.048127	
-1.249445	 1.540042	 -0.276588	 0.611269	 0.167901	 0.073658	 0.048143	
-1.239174	 1.565540	 -0.265307	 0.614138	 0.167273	 0.073284	 0.048033	
-1.238677	 1.539396	 -0.270120	 0.610114	 0.166872	 0.073504	 0.047942	
-1.234619	 1.548384	 -0.272938	 0.616619	 0.167095	 0.073997	 0.047892	
-1.236296	 1.478051	 -0.255655	 0.647120	 0.166095	 0.078798	 0.047670	
-1.236046	 1.525000	 -0.275988	 0.618584	 0.166741	 0.074859	 0.047751	
-1.238770	 1.572154	 -0.265710	 0.605673	 0.165863	 0.072572	 0.047594	
-1.229647	 1.565068	 -0.251640	 0.614731	 0.164846	 0.073585	 0.047427	
-1.243369	 1.636405	 -0.271078	 0.581333	 0.165610	 0.068462	 0.047484	
-1.238513	 1.592183	 -0.259240	 0.623848	 0.165383	 0.073842	 0.047272	
-1.254893	 1.558314	 -0.291129	 0.647881	 0.167913	 0.077138	 0.047400	
-1.228248	 1.495916	 -0.237626	 0.679112	 0.164405	 0.081711	 0.046983	
-1.243215	 1.466807	 -0.271279	 0.679195	 0.166108	 0.082546	 0.047033	
-1.232633	 1.426112	 -0.265701	 0.687226	 0.165417	 0.084312	 0.046954	
-1.247984	 1.411886	 -0.281318	 0.690777	 0.166157	 0.085081	 0.046871	
-1.241784	 1.339559	 -0.265911	 0.717746	 0.165084	 0.089616	 0.046692	
-1.253772	 1.356222	 -0.287933	 0.697557	 0.165944	 0.087089	 0.046729	
-1.247857	 1.330389	 -0.283102	 0.710261	 0.165441	 0.089100	 0.046596	
-1.230819	 1.353594	 -0.267501	 0.700264	 0.164032	 0.087466	 0.046486	
-1.250340	 1.293544	 -0.286131	 0.714914	 0.165040	 0.090415	 0.046438	
-1.254513	 1.299916	 -0.288561	 0.704916	 0.164730	 0.089341	 0.046363	
-1.270968	 1.242454	 -0.304447	 0.734780	 0.166026	 0.093870	 0.046298	
-1.255662	 1.256520	 -0.298468	 0.725097	 0.165168	 0.092388	 0.046250	
-1.247263	 1.192967	 -0.285791	 0.751296	 0.164380	 0.096672	 0.046097	
-1.243424	 1.185685	 -0.278053	 0.769737	 0.163965	 0.098702	 0.045905	
-1.241471	 1.260962	 -0.285829	 0.743816	 0.164207	 0.094313	 0.045958	
-1.248783	 1.234247	 -0.294746	 0.752124	 0.164463	 0.095842	 0.045836	
-1.255059	 1.160301	 -0.296829	 0.766057	 0.164298	 0.098986	 0.045759	
-1.246646	 1.136224	 -0.286312	 0.798188	 0.164083	 0.102749	 0.045607	
-1.228984	 1.208353	 -0.281565	 0.757991	 0.162711	 0.097178	 0.045521	
-1.228090	 1.211686	 -0.276145	 0.771884	 0.162659	 0.098387	 0.045440	
-1.227628	 1.274673	 -0.278314	 0.752875	 0.162536	 0.095108	 0.045393	
-1.228424	 1.335763	 -0.280736	 0.724415	 0.162155	 0.090817	 0.045340	
-1.246800	 1.388085	 -0.299214	 0.714176	 0.163423	 0.088528	 0.045372	
-1.233079	 1.363828	 -0.274748	 0.741298	 0.162074	 0.091875	 0.045122	
-1.254807	 1.304800	 -0.298277	 0.774721	 0.164056	 0.096676	 0.045125	
-1.253183	 1.272479	 -0.304300	 0.791731	 0.164415	 0.099078	 0.045060	
-1.252397	 1.344423	 -0.309047	 0.747376	 0.163806	 0.092889	 0.045055	
-1.262141	 1.317777	 -0.314217	 0.775000	 0.164638	 0.096425	 0.044969	
-1.257808	 1.303899	 -0.305341	 0.788174	 0.163956	 0.098208	 0.044802	
-1.248710	 1.302461	 -0.311688	 0.819913	 0.164970	 0.101476	 0.044759	
-1.243314	 1.323351	 -0.290536	 0.803948	 0.163144	 0.099338	 0.044601	
-1.255694	 1.390674	 -0.303104	 0.777280	 0.163617	 0.094926	 0.044592	
-1.263534	 1.344022	 -0.316161	 0.801286	 0.164524	 0.098600	 0.044527	
-1.249999	 1.385473	 -0.308205	 0.777895	 0.163420	 0.095288	 0.044487	
-1.261616	 1.433272	 -0.321672	 0.761814	 0.164058	 0.092477	 0.044451	
-1.244679	 1.350235	 -0.304417	 0.792965	 0.162873	 0.097670	 0.044297	
-1.261490	 1.409332	 -0.321892	 0.779368	 0.163955	 0.094800	 0.044286	
-1.266380	 1.408483	 -0.324592	 0.786898	 0.164142	 0.095593	 0.044194	
-1.256548	 1.473596	 -0.303860	 0.761110	 0.162325	 0.091637	 0.044048	
-1.264623	 1.503068	 -0.329595	 0.756611	 0.163836	 0.090574	 0.044074	
-1.260381	 1.418183	 -0.314744	 0.780449	 0.162725	 0.094854	 0.043920	
-1.266439	 1.431599	 -0.331684	 0.765485	 0.163266	 0.092947	 0.043921	
-1.285809	 1.376129	 -0.342332	 0.768968	 0.163447	 0.094812	 0.043821	
-1.268666	 1.350757	 -0.325991	 0.800025	 0.162834	 0.098457	 0.043702	
-1.263182	 1.293955	 -0.323407	 0.817818	 0.162346	 0.101633	 0.043541	
-1.259729	 1.269168	 -0.317013	 0.831472	 0.161882	 0.103729	 0.043421	
-1.271237	 1.271358	 -0.342812	 0.831894	 0.163348	 0.103880	 0.043455	
-1.259727	 1.226112	 -0.322237	 0.851452	 0.161984	 0.106969	 0.043274	
-1.265051	 1.307276	 -0.332646	 0.794659	 0.161564	 0.099043	 0.043316	
-1.271834	 1.338579	 -0.322147	 0.789696	 0.160757	 0.097990	 0.043119	
-1.291002	 1.367507	 -0.335339	 0.786960	 0.161814	 0.096995	 0.043134	
-1.274362	 1.363809	 -0.334738	 0.785573	 0.161234	 0.096923	 0.043052	
-1.264898	 1.289768	 -0.334629	 0.801186	 0.160698	 0.100413	 0.042943	
-1.271605	 1.285918	 -0.334119	 0.776341	 0.159769	 0.098018	 0.042881	
-1.257281	 1.248341	 -0.309723	 0.817277	 0.158851	 0.102999	 0.042652	
-1.262785	 1.219480	 -0.318839	 0.827407	 0.159227	 0.104818	 0.042583	
-1.249772	 1.190311	 -0.309819	 0.857888	 0.158957	 0.108680	 0.042446	
-1.257187	 1.209248	 -0.325095	 0.837888	 0.159237	 0.106265	 0.042415	
-1.267258	 1.248849	 -0.339543	 0.838042	 0.160467	 0.105236	 0.042464	
-1.285220	 1.309982	 -0.357810	 0.814130	 0.161401	 0.101294	 0.042490	
-1.288325	 1.340663	 -0.349085	 0.800566	 0.160509	 0.099337	 0.042343	
-1.293447	 1.314825	 -0.354797	 0.800158	 0.160413	 0.099799	 0.042273	
-1.296689	 1.338005	 -0.370037	 0.808391	 0.161639	 0.100180	 0.042289	
-1.281452	 1.345022	 -0.348948	 0.803768	 0.159992	 0.099517	 0.042140	
-1.282923	 1.396634	 -0.372734	 0.785001	 0.161058	 0.096505	 0.042198	
-1.277802	 1.347747	 -0.349572	 0.802703	 0.159520	 0.099505	 0.041985	
-1.273795	 1.377409	 -0.354542	 0.803751	 0.159763	 0.098881	 0.041930	
-1.284037	 1.426129	 -0.366810	 0.777691	 0.160127	 0.095129	 0.041942	
-1.300493	 1.475899	 -0.372604	 0.763940	 0.160486	 0.092480	 0.041887	
-1.309565	 1.473037	 -0.384251	 0.762349	 0.160984	 0.092419	 0.041874	
-1.314978	 1.479039	 -0.377501	 0.764091	 0.160485	 0.092428	 0.041717	
-1.318698	 1.526749	 -0.393967	 0.766898	 0.161782	 0.091749	 0.041734	
-1.326017	 1.557731	 -0.398842	 0.763386	 0.162238	 0.090636	 0.041731	
-1.320664	 1.541636	 -0.394305	 0.755267	 0.161205	 0.090181	 0.041589	
-1.297231	 1.576017	 -0.364617	 0.766928	 0.159512	 0.090657	 0.041374	
-1.314328	 1.530429	 -0.391240	 0.779351	 0.161165	 0.092881	 0.041405	
-1.316080	 1.523631	 -0.392742	 0.785780	 0.161166	 0.093815	 0.041335	
-1.318066	 1.419644	 -0.393729	 0.817814	 0.160998	 0.099579	 0.041183	
-1.312153	 1.519897	 -0.391043	 0.762857	 0.159800	 0.091567	 0.041141	
-1.323573	 1.494694	 -0.399600	 0.777962	 0.160544	 0.093717	 0.041118	
-1.312846	 1.510067	 -0.393661	 0.789676	 0.160269	 0.094598	 0.040985	
-1.293809	 1.565213	 -0.359599	 0.761553	 0.157442	 0.090503	 0.040782	
-1.299261	 1.463536	 -0.374680	 0.806202	 0.158600	 0.097562	 0.040715	
-1.309406	 1.517943	 -0.390130	 0.778975	 0.159119	 0.093431	 0.040749	
-1.312565	 1.451126	 -0.392885	 0.785335	 0.158704	 0.095746	 0.040660	
-1.309355	 1.490679	 -0.387563	 0.766827	 0.157863	 0.092945	 0.040547	
-1.323737	 1.455569	 -0.404959	 0.772039	 0.158809	 0.094225	 0.040567	
-1.320109	 1.473497	 -0.398900	 0.774229	 0.158330	 0.094187	 0.040438	
-1.319374	 1.413291	 -0.410525	 0.803566	 0.159168	 0.098516	 0.040379	
-1.319603	 1.467823	 -0.405157	 0.791919	 0.158857	 0.096092	 0.040350	
-1.316287	 1.480203	 -0.404146	 0.782877	 0.158311	 0.094977	 0.040239	
-1.317228	 1.431300	 -0.411057	 0.815167	 0.159027	 0.099561	 0.040147	
-1.306681	 1.360955	 -0.397917	 0.844169	 0.158197	 0.104184	 0.040013	
-1.301924	 1.325627	 -0.401094	 0.850935	 0.157952	 0.105594	 0.039904	
-1.295943	 1.355474	 -0.396733	 0.827377	 0.156930	 0.102624	 0.039824	
-1.304264	 1.309679	 -0.397614	 0.872588	 0.157828	 0.108239	 0.039715	
-1.318573	 1.360912	 -0.415017	 0.855706	 0.158754	 0.105286	 0.039716	
-1.311202	 1.340210	 -0.404911	 0.859443	 0.157846	 0.106181	 0.039617	
-1.319513	 1.311148	 -0.422856	 0.887215	 0.159284	 0.109771	 0.039569	
-1.316855	 1.350588	 -0.419780	 0.863984	 0.158580	 0.106530	 0.039526	
-1.330674	 1.279465	 -0.423007	 0.910880	 0.159412	 0.113250	 0.039368	
-1.322379	 1.290773	 -0.418889	 0.898378	 0.158575	 0.111657	 0.039290	
-1.311669	 1.286303	 -0.417965	 0.888271	 0.157864	 0.110653	 0.039227	
-1.298032	 1.357617	 -0.409026	 0.875058	 0.157286	 0.107598	 0.039197	
-1.313485	 1.406893	 -0.420198	 0.862957	 0.157980	 0.105202	 0.039144	
-1.300843	 1.469296	 -0.412327	 0.843837	 0.157158	 0.101673	 0.039082	
-1.314332	 1.459148	 -0.421633	 0.836763	 0.157231	 0.101388	 0.038995	
-1.310446	 1.485809	 -0.419771	 0.822862	 0.156651	 0.099351	 0.038922	
-1.313098	 1.438762	 -0.422634	 0.841805	 0.156955	 0.102375	 0.038887	
-1.306359	 1.450333	 -0.406589	 0.859200	 0.156152	 0.104054	 0.038667	
-1.300741	 1.367604	 -0.396404	 0.902716	 0.155843	 0.110427	 0.038502	
-1.291718	 1.409197	 -0.396805	 0.878523	 0.155282	 0.106787	 0.038494	
-1.285506	 1.436706	 -0.392406	 0.871240	 0.154709	 0.105630	 0.038379	
-1.286104	 1.571533	 -0.409371	 0.797408	 0.154676	 0.094812	 0.038532	
-1.283551	 1.516520	 -0.393039	 0.843324	 0.154218	 0.100687	 0.038292	
-1.311972	 1.470812	 -0.427988	 0.858658	 0.156481	 0.103427	 0.038328	
-1.296046	 1.493033	 -0.418120	 0.837907	 0.155081	 0.100892	 0.038263	
-1.292524	 1.325599	 -0.411109	 0.928315	 0.155577	 0.114074	 0.038025	
-1.306510	 1.351534	 -0.433997	 0.922856	 0.156988	 0.112998	 0.038084	
-1.319361	 1.254269	 -0.436370	 0.944955	 0.156951	 0.117561	 0.037978	
-1.293143	 1.296982	 -0.409832	 0.926404	 0.154534	 0.114672	 0.037752	
-1.290206	 1.351953	 -0.422354	 0.905307	 0.154981	 0.111348	 0.037822	
-1.307252	 1.366573	 -0.419502	 0.909879	 0.154940	 0.111482	 0.037652	
-1.313599	 1.307181	 -0.424360	 0.919579	 0.154923	 0.113923	 0.037586	
-1.332344	 1.343501	 -0.442552	 0.901305	 0.155740	 0.111333	 0.037609	
-1.334395	 1.290184	 -0.442481	 0.912361	 0.155361	 0.113708	 0.037469	
-1.331237	 1.353666	 -0.445724	 0.888503	 0.155296	 0.109716	 0.037491	
-1.328718	 1.324712	 -0.435752	 0.910597	 0.154744	 0.112633	 0.037304	
-1.321487	 1.344123	 -0.426997	 0.921387	 0.154495	 0.113321	 0.037200	
-1.313146	 1.288476	 -0.432542	 0.933692	 0.154445	 0.115915	 0.037185	
-1.311168	 1.290553	 -0.440046	 0.936839	 0.154662	 0.116473	 0.037096	
-1.282742	 1.341238	 -0.409774	 0.902004	 0.151724	 0.111594	 0.036942	
-1.279778	 1.350027	 -0.404710	 0.887468	 0.150874	 0.109933	 0.036875	
-1.277755	 1.416781	 -0.398536	 0.860166	 0.150000	 0.105667	 0.036760	
-1.286499	 1.397045	 -0.409941	 0.891440	 0.151446	 0.108979	 0.036761	
-1.308797	 1.430338	 -0.435762	 0.871064	 0.152714	 0.106364	 0.036789	
-1.304502	 1.496338	 -0.430858	 0.861342	 0.152452	 0.103812	 0.036730	
-1.292933	 1.497934	 -0.417733	 0.870113	 0.151576	 0.104572	 0.036579	
-1.291990	 1.491821	 -0.421664	 0.860878	 0.151292	 0.103943	 0.036549	
-1.279045	 1.466012	 -0.406794	 0.869339	 0.150011	 0.105507	 0.036381	
-1.286664	 1.443374	 -0.415097	 0.878147	 0.150499	 0.107030	 0.036335	
-1.293227	 1.505398	 -0.426564	 0.843641	 0.150460	 0.101987	 0.036306	
-1.309387	 1.524027	 -0.453254	 0.850144	 0.152475	 0.102194	 0.036389	
-1.322605	 1.594808	 -0.459234	 0.829945	 0.152866	 0.098448	 0.036375	
-1.333559	 1.618041	 -0.474738	 0.798734	 0.152989	 0.094632	 0.036367	
-1.337360	 1.588358	 -0.472826	 0.813398	 0.152876	 0.096887	 0.036285	
-1.328711	 1.604600	 -0.469549	 0.807364	 0.152313	 0.095933	 0.036178	
-1.329181	 1.599173	 -0.477295	 0.832272	 0.153258	 0.098778	 0.036133	
-1.326525	 1.600530	 -0.475305	 0.798100	 0.151933	 0.095310	 0.036086	
-1.310464	 1.535648	 -0.459431	 0.831550	 0.150999	 0.100250	 0.035892	
-1.304530	 1.548345	 -0.462724	 0.825476	 0.150927	 0.099259	 0.035890	
-1.307725	 1.519268	 -0.465224	 0.843623	 0.151176	 0.101794	 0.035790	
-1.342791	 1.461439	 -0.495225	 0.874161	 0.153497	 0.106342	 0.035774	
-1.338399	 1.432029	 -0.495483	 0.889437	 0.153441	 0.108646	 0.035708	
-1.325829	 1.520335	 -0.470827	 0.848995	 0.151162	 0.102345	 0.035522	
-1.335029	 1.442391	 -0.486116	 0.881307	 0.152260	 0.107717	 0.035491	
-1.325779	 1.457009	 -0.481142	 0.881750	 0.151834	 0.107361	 0.035425	
-1.327398	 1.471301	 -0.478655	 0.870664	 0.151289	 0.105925	 0.035329	
-1.348407	 1.360766	 -0.506163	 0.932508	 0.153837	 0.115048	 0.035325	
-1.328568	 1.325284	 -0.469091	 0.941473	 0.150997	 0.116878	 0.035002	
-1.350001	 1.324109	 -0.490030	 0.942559	 0.152437	 0.116955	 0.035052	
-1.344632	 1.258088	 -0.485312	 0.976284	 0.152228	 0.121868	 0.034889	
-1.348000	 1.320243	 -0.502964	 0.944890	 0.152690	 0.117464	 0.034928	
-1.302453	 1.378808	 -0.441306	 0.896620	 0.147433	 0.111093	 0.034656	
-1.318492	 1.361094	 -0.471932	 0.926443	 0.149886	 0.114689	 0.034664	
-1.338327	 1.371545	 -0.490341	 0.921853	 0.151028	 0.114018	 0.034698	
-1.334433	 1.378767	 -0.486299	 0.921238	 0.150614	 0.113666	 0.034610	
-1.353541	 1.320807	 -0.518658	 0.952819	 0.152995	 0.118268	 0.034649	
-1.330707	 1.373142	 -0.475452	 0.918198	 0.149353	 0.113496	 0.034416	
-1.349740	 1.333950	 -0.505312	 0.924533	 0.151034	 0.115081	 0.034452	
-1.345372	 1.389618	 -0.514204	 0.888467	 0.150771	 0.110131	 0.034497	
-1.343912	 1.425403	 -0.512575	 0.875868	 0.150377	 0.108016	 0.034407	
-1.347597	 1.469470	 -0.511224	 0.878437	 0.150622	 0.107181	 0.034344	
-1.344509	 1.447850	 -0.525122	 0.903903	 0.151753	 0.110502	 0.034321	
-1.338796	 1.450248	 -0.509054	 0.894712	 0.150320	 0.109371	 0.034196	
-1.339850	 1.458460	 -0.521114	 0.912609	 0.151370	 0.111184	 0.034136	
-1.352170	 1.447959	 -0.528605	 0.903701	 0.151493	 0.110422	 0.034134	
-1.330304	 1.453209	 -0.503113	 0.906103	 0.149568	 0.110580	 0.033917	
-1.326528	 1.463799	 -0.508550	 0.907670	 0.149772	 0.110481	 0.033879	
-1.330108	 1.476235	 -0.507318	 0.882230	 0.149006	 0.107532	 0.033855	
-1.324807	 1.525625	 -0.501716	 0.861447	 0.148119	 0.104334	 0.033732	
-1.357391	 1.519839	 -0.542683	 0.878404	 0.151243	 0.106456	 0.033861	
-1.330354	 1.495527	 -0.507819	 0.883225	 0.148551	 0.107331	 0.033590	
-1.332883	 1.382615	 -0.522030	 0.907134	 0.148896	 0.112522	 0.033535	
-1.344700	 1.414139	 -0.525924	 0.901663	 0.149274	 0.111267	 0.033522	
-1.310366	 1.386564	 -0.493293	 0.883384	 0.145822	 0.109958	 0.033267	
-1.314905	 1.396617	 -0.497321	 0.892586	 0.146377	 0.110817	 0.033256	
-1.321014	 1.443500	 -0.507259	 0.881951	 0.147021	 0.108560	 0.033257	
-1.331585	 1.446390	 -0.508520	 0.888713	 0.147058	 0.109444	 0.033116	
-1.323902	 1.429859	 -0.504740	 0.882393	 0.146294	 0.109216	 0.033067	
