-0.105215	 -1.539862	 -0.029077	 -2.055714	  0.119797	 2.078595	 -0.869600	 
-0.105624	 -1.539781	 -0.029170	 -2.055815	  0.120280	 2.078730	 -0.869944	 
-0.106033	 -1.539700	 -0.029262	 -2.055915	  0.120763	 2.078864	 -0.870288	 
-0.106442	 -1.539618	 -0.029354	 -2.056016	  0.121246	 2.078998	 -0.870632	 
-0.106852	 -1.539537	 -0.029447	 -2.056117	  0.121730	 2.079132	 -0.870977	 
-0.107261	 -1.539455	 -0.029539	 -2.056217	  0.122213	 2.079266	 -0.871323	 
-0.107670	 -1.539373	 -0.029630	 -2.056318	  0.122696	 2.079400	 -0.871669	 
-0.108080	 -1.539292	 -0.029722	 -2.056418	  0.123180	 2.079533	 -0.872014	 
-0.108489	 -1.539210	 -0.029814	 -2.056519	  0.123664	 2.079667	 -0.872358	 
-0.108899	 -1.539128	 -0.029906	 -2.056619	  0.124148	 2.079800	 -0.872703	 
-0.109309	 -1.539045	 -0.029997	 -2.056719	  0.124633	 2.079933	 -0.873049	 
-0.109718	 -1.538963	 -0.030088	 -2.056819	  0.125117	 2.080065	 -0.873396	 
-0.110128	 -1.538881	 -0.030180	 -2.056919	  0.125601	 2.080198	 -0.873742	 
-0.110538	 -1.538799	 -0.030271	 -2.057019	  0.126086	 2.080331	 -0.874088	 
-0.110948	 -1.538716	 -0.030362	 -2.057118	  0.126571	 2.080463	 -0.874433	 
-0.111358	 -1.538634	 -0.030452	 -2.057218	  0.127056	 2.080595	 -0.874778	 
-0.111768	 -1.538551	 -0.030543	 -2.057318	  0.127541	 2.080727	 -0.875125	 
-0.112178	 -1.538469	 -0.030634	 -2.057417	  0.128027	 2.080858	 -0.875473	 
-0.112588	 -1.538386	 -0.030724	 -2.057517	  0.128512	 2.080990	 -0.875819	 
-0.112998	 -1.538303	 -0.030815	 -2.057616	  0.128998	 2.081121	 -0.876166	 
-0.113409	 -1.538220	 -0.030905	 -2.057715	  0.129483	 2.081252	 -0.876511	 
-0.113819	 -1.538137	 -0.030995	 -2.057815	  0.129969	 2.081383	 -0.876857	 
-0.114229	 -1.538054	 -0.031085	 -2.057914	  0.130455	 2.081514	 -0.877204	 
-0.114640	 -1.537971	 -0.031175	 -2.058013	  0.130941	 2.081644	 -0.877553	 
-0.115050	 -1.537888	 -0.031265	 -2.058112	  0.131428	 2.081775	 -0.877900	 
-0.115460	 -1.537804	 -0.031354	 -2.058210	  0.131914	 2.081905	 -0.878247	 
-0.115871	 -1.537721	 -0.031444	 -2.058309	  0.132401	 2.082035	 -0.878593	 
-0.116282	 -1.537638	 -0.031533	 -2.058408	  0.132887	 2.082165	 -0.878939	 
-0.116692	 -1.537554	 -0.031622	 -2.058506	  0.133374	 2.082294	 -0.879287	 
-0.117103	 -1.537470	 -0.031712	 -2.058605	  0.133861	 2.082424	 -0.879636	 
-0.117513	 -1.537387	 -0.031800	 -2.058703	  0.134348	 2.082553	 -0.879984	 
-0.117924	 -1.537303	 -0.031889	 -2.058802	  0.134835	 2.082682	 -0.880331	 
-0.118335	 -1.537219	 -0.031978	 -2.058900	  0.135323	 2.082811	 -0.880677	 
-0.118745	 -1.537135	 -0.032067	 -2.058998	  0.135810	 2.082940	 -0.881024	 
-0.119156	 -1.537051	 -0.032155	 -2.059096	  0.136298	 2.083068	 -0.881373	 
-0.119567	 -1.536967	 -0.032243	 -2.059194	  0.136785	 2.083196	 -0.881722	 
-0.119977	 -1.536883	 -0.032332	 -2.059292	  0.137273	 2.083325	 -0.882070	 
-0.120388	 -1.536798	 -0.032420	 -2.059390	  0.137761	 2.083452	 -0.882418	 
-0.120799	 -1.536714	 -0.032508	 -2.059488	  0.138249	 2.083580	 -0.882765	 
-0.121210	 -1.536629	 -0.032595	 -2.059585	  0.138737	 2.083708	 -0.883112	 
-0.121621	 -1.536545	 -0.032683	 -2.059683	  0.139225	 2.083835	 -0.883461	 
-0.122031	 -1.536460	 -0.032771	 -2.059780	  0.139713	 2.083963	 -0.883810	 
-0.122442	 -1.536376	 -0.032858	 -2.059878	  0.140201	 2.084090	 -0.884159	 
-0.122853	 -1.536291	 -0.032945	 -2.059975	  0.140690	 2.084216	 -0.884507	 
-0.123264	 -1.536206	 -0.033033	 -2.060072	  0.141178	 2.084343	 -0.884854	 
-0.123675	 -1.536121	 -0.033120	 -2.060169	  0.141667	 2.084470	 -0.885202	 
-0.124086	 -1.536036	 -0.033206	 -2.060266	  0.142156	 2.084596	 -0.885551	 
-0.124497	 -1.535951	 -0.033293	 -2.060364	  0.142644	 2.084722	 -0.885901	 
-0.124908	 -1.535866	 -0.033380	 -2.060461	  0.143133	 2.084848	 -0.886250	 
-0.125319	 -1.535780	 -0.033466	 -2.060557	  0.143622	 2.084974	 -0.886598	 
-0.125730	 -1.535695	 -0.033553	 -2.060654	  0.144112	 2.085099	 -0.886946	 
-0.126140	 -1.535610	 -0.033639	 -2.060751	  0.144601	 2.085225	 -0.887294	 
-0.126551	 -1.535524	 -0.033725	 -2.060847	  0.145090	 2.085350	 -0.887643	 
-0.126962	 -1.535439	 -0.033811	 -2.060944	  0.145579	 2.085475	 -0.887993	 
-0.127373	 -1.535353	 -0.033897	 -2.061040	  0.146068	 2.085600	 -0.888342	 
-0.127784	 -1.535267	 -0.033982	 -2.061136	  0.146558	 2.085725	 -0.888691	 
-0.128195	 -1.535181	 -0.034068	 -2.061233	  0.147048	 2.085849	 -0.889039	 
-0.128606	 -1.535096	 -0.034153	 -2.061329	  0.147537	 2.085974	 -0.889388	 
-0.129017	 -1.535010	 -0.034238	 -2.061425	  0.148027	 2.086098	 -0.889737	 
-0.129428	 -1.534924	 -0.034324	 -2.061521	  0.148517	 2.086222	 -0.890087	 
-0.129838	 -1.534837	 -0.034409	 -2.061616	  0.149007	 2.086345	 -0.890437	 
-0.130249	 -1.534751	 -0.034493	 -2.061712	  0.149497	 2.086469	 -0.890786	 
-0.130660	 -1.534665	 -0.034578	 -2.061808	  0.149987	 2.086592	 -0.891134	 
-0.131071	 -1.534579	 -0.034663	 -2.061904	  0.150477	 2.086716	 -0.891483	 
-0.131482	 -1.534492	 -0.034747	 -2.061999	  0.150967	 2.086839	 -0.891832	 
-0.131893	 -1.534406	 -0.034831	 -2.062095	  0.151457	 2.086962	 -0.892183	 
-0.132303	 -1.534319	 -0.034916	 -2.062190	  0.151947	 2.087084	 -0.892533	 
-0.132714	 -1.534232	 -0.035000	 -2.062285	  0.152437	 2.087207	 -0.892882	 
-0.133125	 -1.534146	 -0.035083	 -2.062381	  0.152928	 2.087329	 -0.893230	 
-0.133535	 -1.534059	 -0.035167	 -2.062476	  0.153418	 2.087451	 -0.893579	 
-0.133946	 -1.533972	 -0.035251	 -2.062571	  0.153908	 2.087573	 -0.893929	 
-0.134357	 -1.533885	 -0.035334	 -2.062665	  0.154399	 2.087695	 -0.894279	 
-0.134767	 -1.533798	 -0.035417	 -2.062760	  0.154889	 2.087817	 -0.894629	 
-0.135178	 -1.533711	 -0.035501	 -2.062855	  0.155380	 2.087938	 -0.894979	 
-0.135589	 -1.533624	 -0.035584	 -2.062950	  0.155871	 2.088059	 -0.895327	 
-0.135999	 -1.533537	 -0.035667	 -2.063045	  0.156361	 2.088180	 -0.895676	 
-0.136409	 -1.533449	 -0.035749	 -2.063139	  0.156852	 2.088301	 -0.896026	 
-0.136820	 -1.533362	 -0.035832	 -2.063234	  0.157343	 2.088422	 -0.896377	 
-0.137230	 -1.533274	 -0.035914	 -2.063328	  0.157834	 2.088543	 -0.896727	 
-0.137641	 -1.533187	 -0.035997	 -2.063422	  0.158324	 2.088663	 -0.897076	 
-0.138051	 -1.533099	 -0.036079	 -2.063516	  0.158815	 2.088783	 -0.897425	 
-0.138461	 -1.533011	 -0.036161	 -2.063610	  0.159306	 2.088903	 -0.897774	 
-0.138872	 -1.532924	 -0.036243	 -2.063704	  0.159797	 2.089023	 -0.898124	 
-0.139282	 -1.532836	 -0.036324	 -2.063798	  0.160288	 2.089143	 -0.898475	 
-0.139692	 -1.532748	 -0.036406	 -2.063892	  0.160779	 2.089262	 -0.898825	 
-0.140102	 -1.532660	 -0.036487	 -2.063986	  0.161270	 2.089381	 -0.899174	 
-0.140512	 -1.532572	 -0.036569	 -2.064080	  0.161761	 2.089501	 -0.899523	 
-0.140922	 -1.532484	 -0.036650	 -2.064173	  0.162252	 2.089620	 -0.899872	 
-0.141332	 -1.532395	 -0.036731	 -2.064267	  0.162743	 2.089738	 -0.900222	 
-0.141742	 -1.532307	 -0.036812	 -2.064360	  0.163234	 2.089857	 -0.900573	 
-0.142152	 -1.532219	 -0.036892	 -2.064454	  0.163726	 2.089975	 -0.900923	 
-0.142562	 -1.532130	 -0.036973	 -2.064547	  0.164217	 2.090094	 -0.901272	 
-0.142972	 -1.532042	 -0.037053	 -2.064640	  0.164708	 2.090212	 -0.901621	 
-0.143382	 -1.531953	 -0.037134	 -2.064733	  0.165199	 2.090329	 -0.901970	 
-0.143791	 -1.531865	 -0.037214	 -2.064826	  0.165690	 2.090447	 -0.902320	 
-0.144201	 -1.531776	 -0.037294	 -2.064919	  0.166182	 2.090565	 -0.902671	 
-0.144610	 -1.531687	 -0.037374	 -2.065012	  0.166673	 2.090682	 -0.903021	 
-0.145020	 -1.531598	 -0.037453	 -2.065105	  0.167164	 2.090800	 -0.903370	 
-0.145429	 -1.531509	 -0.037533	 -2.065197	  0.167655	 2.090916	 -0.903719	 
-0.145839	 -1.531420	 -0.037612	 -2.065290	  0.168147	 2.091033	 -0.904068	 
-0.146248	 -1.531331	 -0.037692	 -2.065383	  0.168638	 2.091150	 -0.904418	 
-0.146657	 -1.531242	 -0.037771	 -2.065475	  0.169129	 2.091266	 -0.904769	 
-0.147067	 -1.531153	 -0.037850	 -2.065567	  0.169620	 2.091383	 -0.905119	 
-0.147476	 -1.531064	 -0.037928	 -2.065660	  0.170112	 2.091499	 -0.905468	 
-0.147885	 -1.530974	 -0.038007	 -2.065752	  0.170603	 2.091615	 -0.905817	 
-0.148294	 -1.530885	 -0.038085	 -2.065844	  0.171094	 2.091731	 -0.906166	 
-0.148703	 -1.530795	 -0.038164	 -2.065936	  0.171586	 2.091846	 -0.906516	 
-0.149112	 -1.530706	 -0.038242	 -2.066028	  0.172077	 2.091962	 -0.906866	 
-0.149520	 -1.530616	 -0.038320	 -2.066120	  0.172568	 2.092077	 -0.907216	 
-0.149929	 -1.530526	 -0.038398	 -2.066212	  0.173059	 2.092192	 -0.907566	 
-0.150338	 -1.530437	 -0.038476	 -2.066303	  0.173551	 2.092307	 -0.907914	 
-0.150746	 -1.530347	 -0.038553	 -2.066395	  0.174042	 2.092422	 -0.908263	 
-0.151155	 -1.530257	 -0.038631	 -2.066487	  0.174533	 2.092537	 -0.908613	 
-0.151563	 -1.530167	 -0.038708	 -2.066578	  0.175024	 2.092651	 -0.908963	 
-0.151972	 -1.530077	 -0.038785	 -2.066669	  0.175515	 2.092765	 -0.909313	 
-0.152380	 -1.529987	 -0.038862	 -2.066761	  0.176007	 2.092879	 -0.909662	 
-0.152788	 -1.529896	 -0.038939	 -2.066852	  0.176498	 2.092993	 -0.910010	 
-0.153196	 -1.529806	 -0.039016	 -2.066943	  0.176989	 2.093107	 -0.910359	 
-0.153604	 -1.529716	 -0.039092	 -2.067034	  0.177480	 2.093220	 -0.910709	 
-0.154012	 -1.529625	 -0.039169	 -2.067125	  0.177971	 2.093334	 -0.911059	 
-0.154420	 -1.529535	 -0.039245	 -2.067216	  0.178463	 2.093447	 -0.911409	 
-0.154828	 -1.529444	 -0.039321	 -2.067307	  0.178954	 2.093560	 -0.911758	 
-0.155236	 -1.529354	 -0.039397	 -2.067397	  0.179445	 2.093673	 -0.912106	 
-0.155643	 -1.529263	 -0.039473	 -2.067488	  0.179936	 2.093786	 -0.912454	 
-0.156051	 -1.529172	 -0.039548	 -2.067579	  0.180427	 2.093899	 -0.912804	 
-0.156458	 -1.529082	 -0.039624	 -2.067669	  0.180918	 2.094011	 -0.913154	 
-0.156866	 -1.528991	 -0.039699	 -2.067760	  0.181409	 2.094123	 -0.913503	 
-0.157273	 -1.528900	 -0.039774	 -2.067850	  0.181900	 2.094235	 -0.913852	 
-0.157680	 -1.528809	 -0.039849	 -2.067940	  0.182391	 2.094347	 -0.914200	 
-0.158087	 -1.528718	 -0.039924	 -2.068030	  0.182881	 2.094459	 -0.914548	 
-0.158494	 -1.528627	 -0.039999	 -2.068120	  0.183372	 2.094570	 -0.914897	 
-0.158901	 -1.528535	 -0.040073	 -2.068210	  0.183863	 2.094682	 -0.915247	 
-0.159308	 -1.528444	 -0.040148	 -2.068300	  0.184354	 2.094793	 -0.915597	 
-0.159715	 -1.528353	 -0.040222	 -2.068390	  0.184845	 2.094904	 -0.915945	 
-0.160121	 -1.528261	 -0.040296	 -2.068480	  0.185335	 2.095015	 -0.916293	 
-0.160528	 -1.528170	 -0.040370	 -2.068569	  0.185826	 2.095126	 -0.916641	 
-0.160934	 -1.528078	 -0.040444	 -2.068659	  0.186317	 2.095236	 -0.916990	 
-0.161341	 -1.527987	 -0.040518	 -2.068748	  0.186807	 2.095346	 -0.917339	 
-0.161747	 -1.527895	 -0.040591	 -2.068838	  0.187298	 2.095457	 -0.917688	 
-0.162153	 -1.527803	 -0.040664	 -2.068927	  0.187788	 2.095567	 -0.918036	 
-0.162559	 -1.527712	 -0.040738	 -2.069016	  0.188279	 2.095677	 -0.918383	 
-0.162965	 -1.527620	 -0.040811	 -2.069106	  0.188769	 2.095786	 -0.918731	 
-0.163371	 -1.527528	 -0.040883	 -2.069195	  0.189259	 2.095896	 -0.919080	 
-0.163777	 -1.527436	 -0.040956	 -2.069284	  0.189749	 2.096005	 -0.919429	 
-0.164182	 -1.527344	 -0.041029	 -2.069373	  0.190240	 2.096115	 -0.919778	 
-0.164588	 -1.527252	 -0.041101	 -2.069462	  0.190730	 2.096224	 -0.920125	 
-0.164993	 -1.527159	 -0.041173	 -2.069551	  0.191220	 2.096333	 -0.920472	 
-0.165398	 -1.527067	 -0.041245	 -2.069639	  0.191710	 2.096441	 -0.920820	 
-0.165803	 -1.526975	 -0.041317	 -2.069728	  0.192200	 2.096550	 -0.921168	 
-0.166208	 -1.526883	 -0.041389	 -2.069816	  0.192690	 2.096658	 -0.921517	 
-0.166613	 -1.526790	 -0.041461	 -2.069905	  0.193180	 2.096767	 -0.921865	 
-0.167018	 -1.526698	 -0.041532	 -2.069993	  0.193670	 2.096875	 -0.922213	 
-0.167423	 -1.526605	 -0.041603	 -2.070081	  0.194159	 2.096983	 -0.922559	 
-0.167827	 -1.526512	 -0.041674	 -2.070170	  0.194649	 2.097090	 -0.922906	 
-0.168232	 -1.526420	 -0.041745	 -2.070258	  0.195139	 2.097198	 -0.923254	 
-0.168636	 -1.526327	 -0.041816	 -2.070346	  0.195628	 2.097306	 -0.923603	 
-0.169040	 -1.526234	 -0.041887	 -2.070434	  0.196118	 2.097413	 -0.923951	 
-0.169445	 -1.526141	 -0.041957	 -2.070522	  0.196607	 2.097520	 -0.924298	 
-0.169849	 -1.526048	 -0.042028	 -2.070610	  0.197096	 2.097627	 -0.924644	 
-0.170252	 -1.525955	 -0.042098	 -2.070697	  0.197586	 2.097734	 -0.924991	 
-0.170656	 -1.525862	 -0.042168	 -2.070785	  0.198075	 2.097840	 -0.925338	 
-0.171060	 -1.525769	 -0.042238	 -2.070873	  0.198564	 2.097947	 -0.925686	 
-0.171463	 -1.525676	 -0.042307	 -2.070960	  0.199053	 2.098053	 -0.926034	 
-0.171867	 -1.525583	 -0.042377	 -2.071048	  0.199542	 2.098159	 -0.926381	 
-0.172270	 -1.525490	 -0.042446	 -2.071135	  0.200031	 2.098265	 -0.926726	 
-0.172673	 -1.525396	 -0.042516	 -2.071222	  0.200520	 2.098371	 -0.927073	 
-0.173076	 -1.525303	 -0.042585	 -2.071309	  0.201009	 2.098477	 -0.927420	 
-0.173479	 -1.525209	 -0.042654	 -2.071397	  0.201497	 2.098583	 -0.927767	 
-0.173882	 -1.525116	 -0.042722	 -2.071484	  0.201986	 2.098688	 -0.928114	 
-0.174284	 -1.525022	 -0.042791	 -2.071570	  0.202474	 2.098793	 -0.928460	 
-0.174687	 -1.524929	 -0.042859	 -2.071657	  0.202963	 2.098898	 -0.928805	 
-0.175089	 -1.524835	 -0.042928	 -2.071744	  0.203451	 2.099003	 -0.929151	 
-0.175491	 -1.524741	 -0.042996	 -2.071831	  0.203940	 2.099108	 -0.929498	 
-0.175893	 -1.524647	 -0.043064	 -2.071918	  0.204428	 2.099212	 -0.929845	 
-0.176295	 -1.524554	 -0.043131	 -2.072004	  0.204916	 2.099317	 -0.930192	 
-0.176697	 -1.524459	 -0.043199	 -2.072091	  0.205404	 2.099421	 -0.930538	 
-0.177099	 -1.524366	 -0.043267	 -2.072177	  0.205892	 2.099525	 -0.930882	 
-0.177501	 -1.524271	 -0.043334	 -2.072263	  0.206380	 2.099629	 -0.931228	 
-0.177902	 -1.524177	 -0.043401	 -2.072350	  0.206867	 2.099733	 -0.931574	 
-0.178303	 -1.524083	 -0.043468	 -2.072436	  0.207355	 2.099837	 -0.931921	 
-0.178704	 -1.523989	 -0.043535	 -2.072522	  0.207843	 2.099940	 -0.932266	 
-0.179105	 -1.523895	 -0.043602	 -2.072608	  0.208330	 2.100044	 -0.932612	 
-0.179506	 -1.523800	 -0.043668	 -2.072694	  0.208818	 2.100147	 -0.932956	 
-0.179907	 -1.523706	 -0.043734	 -2.072780	  0.209305	 2.100250	 -0.933301	 
-0.180308	 -1.523611	 -0.043801	 -2.072865	  0.209792	 2.100353	 -0.933646	 
-0.180708	 -1.523517	 -0.043867	 -2.072951	  0.210279	 2.100455	 -0.933993	 
-0.181109	 -1.523422	 -0.043933	 -2.073037	  0.210766	 2.100558	 -0.934338	 
-0.181509	 -1.523328	 -0.043998	 -2.073122	  0.211253	 2.100661	 -0.934683	 
-0.181909	 -1.523233	 -0.044064	 -2.073208	  0.211740	 2.100763	 -0.935027	 
-0.182309	 -1.523138	 -0.044129	 -2.073293	  0.212227	 2.100865	 -0.935371	 
-0.182709	 -1.523043	 -0.044194	 -2.073379	  0.212713	 2.100967	 -0.935716	 
-0.183108	 -1.522949	 -0.044259	 -2.073464	  0.213200	 2.101069	 -0.936061	 
-0.183507	 -1.522854	 -0.044324	 -2.073549	  0.213686	 2.101171	 -0.936406	 
-0.183907	 -1.522759	 -0.044389	 -2.073634	  0.214172	 2.101272	 -0.936750	 
-0.184306	 -1.522664	 -0.044454	 -2.073719	  0.214658	 2.101373	 -0.937093	 
-0.184705	 -1.522569	 -0.044518	 -2.073804	  0.215145	 2.101475	 -0.937437	 
-0.185104	 -1.522473	 -0.044582	 -2.073889	  0.215631	 2.101576	 -0.937782	 
-0.185502	 -1.522378	 -0.044647	 -2.073974	  0.216116	 2.101676	 -0.938127	 
-0.185901	 -1.522283	 -0.044710	 -2.074058	  0.216602	 2.101777	 -0.938471	 
-0.186299	 -1.522188	 -0.044774	 -2.074143	  0.217088	 2.101878	 -0.938814	 
-0.186698	 -1.522092	 -0.044838	 -2.074228	  0.217573	 2.101979	 -0.939157	 
-0.187096	 -1.521997	 -0.044901	 -2.074312	  0.218059	 2.102079	 -0.939500	 
-0.187494	 -1.521901	 -0.044965	 -2.074396	  0.218544	 2.102179	 -0.939844	 
-0.187891	 -1.521806	 -0.045028	 -2.074481	  0.219029	 2.102279	 -0.940188	 
-0.188289	 -1.521710	 -0.045091	 -2.074565	  0.219514	 2.102379	 -0.940532	 
-0.188686	 -1.521615	 -0.045153	 -2.074649	  0.219999	 2.102479	 -0.940875	 
-0.189084	 -1.521519	 -0.045216	 -2.074733	  0.220484	 2.102578	 -0.941217	 
-0.189481	 -1.521423	 -0.045279	 -2.074817	  0.220968	 2.102678	 -0.941559	 
-0.189878	 -1.521328	 -0.045341	 -2.074901	  0.221453	 2.102777	 -0.941903	 
-0.190275	 -1.521232	 -0.045403	 -2.074985	  0.221937	 2.102876	 -0.942246	 
-0.190671	 -1.521136	 -0.045465	 -2.075069	  0.222422	 2.102975	 -0.942589	 
-0.191068	 -1.521040	 -0.045527	 -2.075152	  0.222906	 2.103074	 -0.942932	 
-0.191464	 -1.520944	 -0.045589	 -2.075236	  0.223390	 2.103173	 -0.943273	 
-0.191861	 -1.520848	 -0.045650	 -2.075320	  0.223874	 2.103271	 -0.943615	 
-0.192257	 -1.520752	 -0.045711	 -2.075403	  0.224358	 2.103370	 -0.943957	 
-0.192653	 -1.520656	 -0.045773	 -2.075487	  0.224842	 2.103468	 -0.944300	 
-0.193048	 -1.520559	 -0.045834	 -2.075570	  0.225325	 2.103566	 -0.944643	 
-0.193444	 -1.520463	 -0.045894	 -2.075653	  0.225809	 2.103664	 -0.944984	 
-0.193839	 -1.520367	 -0.045955	 -2.075737	  0.226292	 2.103762	 -0.945325	 
-0.194234	 -1.520270	 -0.046016	 -2.075819	  0.226775	 2.103860	 -0.945666	 
-0.194629	 -1.520174	 -0.046076	 -2.075903	  0.227258	 2.103958	 -0.946008	 
-0.195024	 -1.520078	 -0.046136	 -2.075986	  0.227741	 2.104055	 -0.946351	 
-0.195419	 -1.519981	 -0.046196	 -2.076068	  0.228224	 2.104152	 -0.946692	 
-0.195814	 -1.519884	 -0.046256	 -2.076151	  0.228707	 2.104249	 -0.947033	 
-0.196208	 -1.519788	 -0.046316	 -2.076234	  0.229189	 2.104347	 -0.947373	 
-0.196602	 -1.519691	 -0.046375	 -2.076317	  0.229672	 2.104443	 -0.947713	 
-0.196996	 -1.519595	 -0.046435	 -2.076399	  0.230154	 2.104540	 -0.948055	 
-0.197390	 -1.519498	 -0.046494	 -2.076482	  0.230636	 2.104637	 -0.948396	 
-0.197784	 -1.519401	 -0.046553	 -2.076564	  0.231118	 2.104733	 -0.948737	 
-0.198177	 -1.519304	 -0.046612	 -2.076647	  0.231600	 2.104830	 -0.949077	 
-0.198571	 -1.519207	 -0.046671	 -2.076729	  0.232081	 2.104926	 -0.949417	 
-0.198964	 -1.519110	 -0.046729	 -2.076811	  0.232563	 2.105022	 -0.949756	 
-0.199357	 -1.519013	 -0.046788	 -2.076893	  0.233044	 2.105118	 -0.950097	 
-0.199750	 -1.518916	 -0.046846	 -2.076975	  0.233526	 2.105213	 -0.950438	 
-0.200142	 -1.518819	 -0.046904	 -2.077057	  0.234007	 2.105309	 -0.950778	 
-0.200535	 -1.518722	 -0.046962	 -2.077139	  0.234488	 2.105405	 -0.951117	 
-0.200927	 -1.518625	 -0.047020	 -2.077221	  0.234969	 2.105500	 -0.951456	 
-0.201319	 -1.518527	 -0.047077	 -2.077303	  0.235449	 2.105595	 -0.951795	 
-0.201711	 -1.518430	 -0.047135	 -2.077385	  0.235930	 2.105690	 -0.952135	 
-0.202103	 -1.518333	 -0.047192	 -2.077466	  0.236410	 2.105785	 -0.952475	 
-0.202495	 -1.518235	 -0.047249	 -2.077548	  0.236891	 2.105880	 -0.952814	 
-0.202886	 -1.518138	 -0.047306	 -2.077629	  0.237371	 2.105975	 -0.953153	 
-0.203277	 -1.518040	 -0.047363	 -2.077711	  0.237851	 2.106069	 -0.953490	 
-0.203668	 -1.517943	 -0.047419	 -2.077792	  0.238331	 2.106164	 -0.953829	 
-0.204059	 -1.517845	 -0.047476	 -2.077873	  0.238810	 2.106258	 -0.954167	 
-0.204450	 -1.517748	 -0.047532	 -2.077955	  0.239290	 2.106352	 -0.954507	 
-0.204840	 -1.517650	 -0.047588	 -2.078036	  0.239769	 2.106446	 -0.954846	 
-0.205231	 -1.517552	 -0.047644	 -2.078117	  0.240248	 2.106540	 -0.955184	 
-0.205621	 -1.517454	 -0.047700	 -2.078198	  0.240727	 2.106633	 -0.955521	 
-0.206011	 -1.517357	 -0.047756	 -2.078279	  0.241206	 2.106727	 -0.955858	 
-0.206400	 -1.517259	 -0.047811	 -2.078360	  0.241685	 2.106821	 -0.956196	 
-0.206790	 -1.517161	 -0.047866	 -2.078440	  0.242163	 2.106914	 -0.956534	 
-0.207179	 -1.517063	 -0.047921	 -2.078521	  0.242641	 2.107008	 -0.956872	 
-0.207568	 -1.516965	 -0.047976	 -2.078602	  0.243120	 2.107100	 -0.957209	 
-0.207957	 -1.516867	 -0.048031	 -2.078682	  0.243598	 2.107193	 -0.957545	 
-0.208346	 -1.516769	 -0.048086	 -2.078763	  0.244076	 2.107286	 -0.957882	 
-0.208735	 -1.516670	 -0.048140	 -2.078843	  0.244554	 2.107379	 -0.958219	 
-0.209123	 -1.516572	 -0.048195	 -2.078923	  0.245031	 2.107471	 -0.958557	 
-0.209511	 -1.516474	 -0.048249	 -2.079004	  0.245508	 2.107564	 -0.958894	 
-0.209899	 -1.516376	 -0.048303	 -2.079084	  0.245986	 2.107656	 -0.959230	 
-0.210287	 -1.516277	 -0.048357	 -2.079164	  0.246463	 2.107748	 -0.959565	 
-0.210675	 -1.516179	 -0.048410	 -2.079244	  0.246940	 2.107840	 -0.959901	 
-0.211063	 -1.516081	 -0.048464	 -2.079324	  0.247417	 2.107932	 -0.960237	 
-0.211450	 -1.515982	 -0.048517	 -2.079404	  0.247893	 2.108024	 -0.960574	 
-0.211837	 -1.515884	 -0.048570	 -2.079484	  0.248369	 2.108116	 -0.960911	 
-0.212224	 -1.515785	 -0.048623	 -2.079563	  0.248846	 2.108207	 -0.961246	 
-0.212610	 -1.515687	 -0.048676	 -2.079643	  0.249322	 2.108299	 -0.961581	 
-0.212997	 -1.515588	 -0.048729	 -2.079723	  0.249798	 2.108390	 -0.961915	 
-0.213383	 -1.515489	 -0.048781	 -2.079802	  0.250274	 2.108481	 -0.962251	 
-0.213769	 -1.515390	 -0.048834	 -2.079882	  0.250749	 2.108572	 -0.962587	 
-0.214155	 -1.515292	 -0.048886	 -2.079961	  0.251224	 2.108663	 -0.962922	 
-0.214541	 -1.515193	 -0.048938	 -2.080040	  0.251700	 2.108754	 -0.963257	 
-0.214926	 -1.515094	 -0.048990	 -2.080120	  0.252175	 2.108844	 -0.963590	 
-0.215312	 -1.514995	 -0.049041	 -2.080199	  0.252650	 2.108935	 -0.963924	 
-0.215697	 -1.514896	 -0.049093	 -2.080278	  0.253124	 2.109025	 -0.964259	 
-0.216082	 -1.514797	 -0.049144	 -2.080357	  0.253599	 2.109115	 -0.964594	 
-0.216466	 -1.514698	 -0.049195	 -2.080436	  0.254073	 2.109206	 -0.964928	 
-0.216851	 -1.514599	 -0.049246	 -2.080515	  0.254547	 2.109296	 -0.965262	 
-0.217235	 -1.514500	 -0.049297	 -2.080594	  0.255021	 2.109385	 -0.965595	 
-0.217619	 -1.514401	 -0.049348	 -2.080673	  0.255495	 2.109475	 -0.965928	 
-0.218003	 -1.514302	 -0.049398	 -2.080751	  0.255969	 2.109565	 -0.966262	 
-0.218387	 -1.514202	 -0.049449	 -2.080830	  0.256442	 2.109654	 -0.966596	 
-0.218770	 -1.514103	 -0.049499	 -2.080909	  0.256915	 2.109744	 -0.966929	 
-0.219154	 -1.514004	 -0.049549	 -2.080987	  0.257388	 2.109833	 -0.967262	 
-0.219537	 -1.513905	 -0.049599	 -2.081065	  0.257861	 2.109922	 -0.967594	 
-0.219920	 -1.513805	 -0.049649	 -2.081144	  0.258334	 2.110011	 -0.967926	 
-0.220303	 -1.513706	 -0.049698	 -2.081222	  0.258807	 2.110100	 -0.968259	 
-0.220685	 -1.513606	 -0.049748	 -2.081300	  0.259279	 2.110189	 -0.968592	 
-0.221067	 -1.513507	 -0.049797	 -2.081378	  0.259751	 2.110278	 -0.968924	 
-0.221449	 -1.513407	 -0.049846	 -2.081457	  0.260223	 2.110366	 -0.969256	 
-0.221831	 -1.513307	 -0.049895	 -2.081535	  0.260695	 2.110455	 -0.969587	 
