0.22391	0.19026	-0.0018538	-2.2058	0.0046378	2.6179	0.024774
0.22357	0.19075	-0.001847	-2.2056	0.0046284	2.6179	0.024726
0.22323	0.19125	-0.0018402	-2.2054	0.004619	2.6179	0.024679
0.2229	0.19174	-0.0018335	-2.2053	0.0046097	2.6179	0.024632
0.22256	0.19224	-0.0018267	-2.2051	0.0046004	2.6179	0.024585
0.22222	0.19273	-0.00182	-2.205	0.0045911	2.6179	0.024538
0.22189	0.19323	-0.0018134	-2.2048	0.0045818	2.6179	0.024491
0.22155	0.19372	-0.0018067	-2.2046	0.0045725	2.6179	0.024444
0.22122	0.19422	-0.0018001	-2.2045	0.0045633	2.6179	0.024397
0.22088	0.19471	-0.0017935	-2.2043	0.004554	2.6179	0.024351
0.22055	0.1952	-0.0017869	-2.2041	0.0045448	2.6179	0.024304
0.22021	0.1957	-0.0017803	-2.204	0.0045356	2.6179	0.024257
0.21988	0.19619	-0.0017738	-2.2038	0.0045264	2.6179	0.024211
0.21954	0.19668	-0.0017673	-2.2036	0.0045173	2.6179	0.024165
0.21921	0.19717	-0.0017609	-2.2035	0.0045082	2.6179	0.024118
0.21887	0.19766	-0.0017544	-2.2033	0.0044991	2.6179	0.024072
0.21854	0.19815	-0.001748	-2.2031	0.00449	2.6179	0.024026
0.21821	0.19864	-0.0017416	-2.203	0.004481	2.6179	0.02398
0.21787	0.19913	-0.0017352	-2.2028	0.0044719	2.6179	0.023934
0.21754	0.19962	-0.0017289	-2.2027	0.0044629	2.6179	0.023888
0.21721	0.20011	-0.0017226	-2.2025	0.0044539	2.6179	0.023842
0.21688	0.2006	-0.0017163	-2.2023	0.0044448	2.6179	0.023796
0.21654	0.20109	-0.00171	-2.2022	0.0044358	2.6179	0.023751
0.21621	0.20158	-0.0017038	-2.202	0.0044269	2.6179	0.023705
0.21588	0.20207	-0.0016976	-2.2018	0.004418	2.6179	0.023659
0.21555	0.20256	-0.0016914	-2.2017	0.0044091	2.6179	0.023614
0.21522	0.20304	-0.0016852	-2.2015	0.0044002	2.6179	0.023568
0.21489	0.20353	-0.0016791	-2.2014	0.0043913	2.6179	0.023523
0.21456	0.20402	-0.001673	-2.2012	0.0043824	2.6179	0.023478
0.21423	0.2045	-0.0016669	-2.201	0.0043736	2.6179	0.023433
0.2139	0.20499	-0.0016608	-2.2009	0.0043647	2.6179	0.023388
0.21357	0.20547	-0.0016548	-2.2007	0.0043559	2.6179	0.023343
0.21324	0.20596	-0.0016488	-2.2005	0.0043471	2.6179	0.023298
0.21291	0.20644	-0.0016428	-2.2004	0.0043384	2.6179	0.023253
0.21258	0.20693	-0.0016368	-2.2002	0.0043296	2.6179	0.023208
0.21226	0.20741	-0.0016309	-2.2001	0.0043209	2.6179	0.023164
0.21193	0.2079	-0.001625	-2.1999	0.0043122	2.6179	0.023119
0.2116	0.20838	-0.0016191	-2.1997	0.0043035	2.6179	0.023075
0.21127	0.20886	-0.0016132	-2.1996	0.0042948	2.6179	0.02303
0.21094	0.20934	-0.0016074	-2.1994	0.0042862	2.6179	0.022985
0.21062	0.20983	-0.0016016	-2.1993	0.0042775	2.6179	0.022941
0.21029	0.21031	-0.0015958	-2.1991	0.0042688	2.6179	0.022897
0.20996	0.21079	-0.00159	-2.1989	0.0042602	2.6179	0.022853
0.20964	0.21127	-0.0015843	-2.1988	0.0042516	2.6179	0.022809
0.20931	0.21175	-0.0015786	-2.1986	0.0042431	2.6179	0.022765
0.20899	0.21223	-0.0015729	-2.1984	0.0042346	2.6179	0.022721
0.20866	0.21271	-0.0015672	-2.1983	0.0042261	2.6179	0.022677
0.20833	0.21319	-0.0015615	-2.1981	0.0042176	2.6179	0.022633
0.20801	0.21367	-0.0015559	-2.198	0.0042091	2.6179	0.02259
0.20769	0.21415	-0.0015503	-2.1978	0.0042005	2.6179	0.022546
0.20736	0.21463	-0.0015447	-2.1976	0.004192	2.6179	0.022503
0.20704	0.2151	-0.0015392	-2.1975	0.0041836	2.6179	0.02246
0.20671	0.21558	-0.0015337	-2.1973	0.0041751	2.6179	0.022416
0.20639	0.21606	-0.0015282	-2.1972	0.0041668	2.6179	0.022373
0.20607	0.21654	-0.0015227	-2.197	0.0041584	2.6179	0.022329
0.20574	0.21701	-0.0015172	-2.1969	0.00415	2.6179	0.022286
0.20542	0.21749	-0.0015118	-2.1967	0.0041417	2.6179	0.022243
0.2051	0.21797	-0.0015064	-2.1965	0.0041333	2.6179	0.0222
0.20478	0.21844	-0.001501	-2.1964	0.004125	2.6179	0.022157
0.20446	0.21892	-0.0014956	-2.1962	0.0041167	2.6179	0.022114
0.20413	0.21939	-0.0014903	-2.1961	0.0041084	2.6179	0.022071
0.20381	0.21987	-0.001485	-2.1959	0.0041001	2.6179	0.022029
0.20349	0.22034	-0.0014797	-2.1957	0.0040918	2.6179	0.021986
0.20317	0.22081	-0.0014744	-2.1956	0.0040836	2.6179	0.021944
0.20285	0.22129	-0.0014691	-2.1954	0.0040753	2.6179	0.021901
0.20253	0.22176	-0.0014639	-2.1953	0.0040671	2.6179	0.021859
0.20221	0.22223	-0.0014587	-2.1951	0.0040589	2.6179	0.021816
0.20189	0.2227	-0.0014535	-2.195	0.0040507	2.6179	0.021774
0.20157	0.22318	-0.0014484	-2.1948	0.0040425	2.6179	0.021732
0.20125	0.22365	-0.0014432	-2.1946	0.0040344	2.6179	0.02169
0.20093	0.22412	-0.0014381	-2.1945	0.0040262	2.6179	0.021648
0.20061	0.22459	-0.001433	-2.1943	0.0040181	2.6179	0.021606
0.20029	0.22506	-0.0014279	-2.1942	0.00401	2.6179	0.021564
0.19998	0.22553	-0.0014229	-2.194	0.004002	2.6179	0.021522
0.19966	0.226	-0.0014178	-2.1938	0.0039939	2.6179	0.02148
0.19934	0.22647	-0.0014128	-2.1937	0.0039859	2.6179	0.021438
0.19902	0.22694	-0.0014078	-2.1935	0.0039778	2.6179	0.021397
0.19871	0.22741	-0.0014029	-2.1934	0.0039698	2.6179	0.021355
0.19839	0.22787	-0.0013979	-2.1932	0.0039618	2.6179	0.021314
0.19807	0.22834	-0.001393	-2.1931	0.0039538	2.6179	0.021272
0.19776	0.22881	-0.0013881	-2.1929	0.0039458	2.6179	0.021231
0.19744	0.22928	-0.0013832	-2.1928	0.0039379	2.6179	0.02119
0.19712	0.22974	-0.0013784	-2.1926	0.0039299	2.6179	0.021149
0.19681	0.23021	-0.0013735	-2.1924	0.003922	2.6179	0.021108
0.19649	0.23067	-0.0013687	-2.1923	0.0039141	2.6179	0.021066
0.19618	0.23114	-0.0013639	-2.1921	0.0039062	2.6179	0.021025
0.19587	0.23161	-0.0013591	-2.192	0.0038984	2.6179	0.020984
0.19555	0.23207	-0.0013544	-2.1918	0.0038905	2.6179	0.020944
0.19524	0.23253	-0.0013496	-2.1917	0.0038826	2.6179	0.020903
0.19492	0.233	-0.0013449	-2.1915	0.0038748	2.6179	0.020862
0.19461	0.23346	-0.0013402	-2.1913	0.003867	2.6179	0.020822
0.1943	0.23393	-0.0013355	-2.1912	0.0038592	2.6179	0.020781
0.19398	0.23439	-0.0013309	-2.191	0.0038513	2.6179	0.020741
0.19367	0.23485	-0.0013262	-2.1909	0.0038435	2.6179	0.020701
0.19336	0.23531	-0.0013216	-2.1907	0.0038358	2.6179	0.02066
0.19304	0.23578	-0.001317	-2.1906	0.003828	2.6179	0.02062
0.19273	0.23624	-0.0013124	-2.1904	0.0038204	2.6179	0.02058
0.19242	0.2367	-0.0013079	-2.1903	0.0038127	2.6179	0.020539
0.19211	0.23716	-0.0013034	-2.1901	0.003805	2.6179	0.020499
0.1918	0.23762	-0.0012988	-2.19	0.0037974	2.6179	0.020459
0.19149	0.23808	-0.0012943	-2.1898	0.0037897	2.6179	0.020419
0.19118	0.23854	-0.0012898	-2.1897	0.003782	2.6179	0.020379
0.19087	0.239	-0.0012854	-2.1895	0.0037743	2.6179	0.02034
0.19056	0.23946	-0.0012809	-2.1894	0.0037667	2.6179	0.0203
0.19025	0.23991	-0.0012765	-2.1892	0.0037591	2.6179	0.02026
0.18994	0.24037	-0.0012721	-2.189	0.0037515	2.6179	0.02022
0.18963	0.24083	-0.0012677	-2.1889	0.0037439	2.6179	0.020181
0.18932	0.24129	-0.0012634	-2.1887	0.0037364	2.6179	0.020141
0.18901	0.24174	-0.001259	-2.1886	0.0037288	2.6179	0.020102
0.1887	0.2422	-0.0012547	-2.1884	0.0037213	2.6179	0.020063
0.18839	0.24266	-0.0012504	-2.1883	0.0037138	2.6179	0.020024
0.18809	0.24311	-0.0012461	-2.1881	0.0037062	2.6179	0.019984
0.18778	0.24357	-0.0012418	-2.188	0.0036988	2.6179	0.019945
0.18747	0.24402	-0.0012376	-2.1878	0.0036913	2.6179	0.019906
0.18716	0.24448	-0.0012333	-2.1877	0.0036838	2.6179	0.019867
0.18686	0.24493	-0.0012291	-2.1875	0.0036763	2.6179	0.019828
0.18655	0.24539	-0.0012249	-2.1874	0.0036688	2.6179	0.01979
0.18624	0.24584	-0.0012207	-2.1872	0.0036614	2.6179	0.019751
0.18594	0.24629	-0.0012165	-2.1871	0.003654	2.6179	0.019712
0.18563	0.24675	-0.0012124	-2.1869	0.0036467	2.6179	0.019673
0.18533	0.2472	-0.0012083	-2.1868	0.0036394	2.6179	0.019635
0.18502	0.24765	-0.0012042	-2.1866	0.003632	2.6179	0.019596
0.18472	0.2481	-0.0012001	-2.1865	0.0036246	2.6179	0.019558
0.18441	0.24855	-0.001196	-2.1863	0.0036172	2.6179	0.01952
0.18411	0.249	-0.0011919	-2.1862	0.0036099	2.6179	0.019481
0.1838	0.24946	-0.0011879	-2.186	0.0036026	2.6179	0.019443
0.1835	0.2499	-0.0011839	-2.1859	0.0035954	2.6179	0.019405
0.1832	0.25035	-0.0011798	-2.1857	0.0035881	2.6179	0.019366
0.18289	0.2508	-0.0011759	-2.1856	0.0035808	2.6179	0.019328
0.18259	0.25125	-0.0011719	-2.1854	0.0035736	2.6179	0.01929
0.18229	0.2517	-0.0011679	-2.1853	0.0035663	2.6179	0.019253
0.18198	0.25215	-0.001164	-2.1851	0.003559	2.6179	0.019215
0.18168	0.2526	-0.00116	-2.185	0.0035518	2.6179	0.019177
0.18138	0.25305	-0.0011561	-2.1848	0.0035446	2.6179	0.019139
0.18108	0.25349	-0.0011523	-2.1847	0.0035375	2.6179	0.019102
0.18078	0.25394	-0.0011484	-2.1845	0.0035303	2.6179	0.019064
0.18048	0.25439	-0.0011445	-2.1844	0.0035231	2.6179	0.019027
0.18017	0.25483	-0.0011407	-2.1842	0.003516	2.6179	0.018989
0.17987	0.25528	-0.0011369	-2.1841	0.0035089	2.6179	0.018952
0.17957	0.25572	-0.0011331	-2.1839	0.0035018	2.6179	0.018914
0.17927	0.25617	-0.0011293	-2.1838	0.0034947	2.6179	0.018877
0.17897	0.25661	-0.0011255	-2.1836	0.0034876	2.6179	0.01884
0.17867	0.25706	-0.0011217	-2.1835	0.0034805	2.6179	0.018803
0.17837	0.2575	-0.001118	-2.1833	0.0034734	2.6179	0.018766
0.17807	0.25794	-0.0011142	-2.1832	0.0034664	2.6179	0.018729
0.17777	0.25839	-0.0011105	-2.183	0.0034593	2.6179	0.018692
0.17748	0.25883	-0.0011068	-2.1829	0.0034523	2.6179	0.018655
0.17718	0.25927	-0.0011031	-2.1827	0.0034453	2.6179	0.018618
0.17688	0.25971	-0.0010995	-2.1826	0.0034383	2.6179	0.018581
0.17658	0.26016	-0.0010958	-2.1824	0.0034313	2.6179	0.018545
0.17629	0.2606	-0.0010922	-2.1823	0.0034243	2.6179	0.018508
0.17599	0.26104	-0.0010886	-2.1821	0.0034173	2.6179	0.018471
0.17569	0.26148	-0.001085	-2.182	0.0034103	2.6179	0.018435
0.17539	0.26192	-0.0010814	-2.1818	0.0034034	2.6179	0.018399
0.1751	0.26236	-0.0010778	-2.1817	0.0033965	2.6179	0.018362
0.1748	0.2628	-0.0010742	-2.1816	0.0033897	2.6179	0.018326
0.17451	0.26324	-0.0010707	-2.1814	0.0033828	2.6179	0.01829
0.17421	0.26367	-0.0010672	-2.1813	0.0033759	2.6179	0.018253
0.17391	0.26411	-0.0010636	-2.1811	0.003369	2.6179	0.018217
0.17362	0.26455	-0.0010601	-2.181	0.0033622	2.6179	0.018181
0.17333	0.26499	-0.0010566	-2.1808	0.0033554	2.6179	0.018145
0.17303	0.26542	-0.0010532	-2.1807	0.0033486	2.6179	0.018109
0.17274	0.26586	-0.0010497	-2.1805	0.0033417	2.6179	0.018073
0.17244	0.2663	-0.0010463	-2.1804	0.0033349	2.6179	0.018038
0.17215	0.26673	-0.0010428	-2.1802	0.0033281	2.6179	0.018002
0.17185	0.26717	-0.0010394	-2.1801	0.0033213	2.6179	0.017966
0.17156	0.2676	-0.001036	-2.1799	0.0033145	2.6179	0.017931
0.17127	0.26804	-0.0010326	-2.1798	0.0033077	2.6179	0.017895
0.17097	0.26847	-0.0010293	-2.1797	0.003301	2.6179	0.01786
0.17068	0.26891	-0.0010259	-2.1795	0.0032943	2.6179	0.017824
0.17039	0.26934	-0.0010226	-2.1794	0.0032876	2.6179	0.017788
0.1701	0.26977	-0.0010192	-2.1792	0.0032809	2.6179	0.017753
0.16981	0.27021	-0.0010159	-2.1791	0.0032742	2.6179	0.017718
0.16952	0.27064	-0.0010126	-2.1789	0.0032675	2.6179	0.017683
0.16922	0.27107	-0.0010093	-2.1788	0.0032608	2.6179	0.017648
0.16893	0.2715	-0.001006	-2.1786	0.0032542	2.6179	0.017613
0.16864	0.27193	-0.0010028	-2.1785	0.0032475	2.6179	0.017578
0.16835	0.27236	-0.00099953	-2.1784	0.0032409	2.6179	0.017543
0.16806	0.2728	-0.0009963	-2.1782	0.0032343	2.6179	0.017508
0.16777	0.27323	-0.00099307	-2.1781	0.0032277	2.6179	0.017473
0.16748	0.27365	-0.00098987	-2.1779	0.0032211	2.6179	0.017438
0.16719	0.27408	-0.00098667	-2.1778	0.0032145	2.6179	0.017403
0.16691	0.27451	-0.00098349	-2.1776	0.003208	2.6179	0.017369
0.16662	0.27494	-0.00098032	-2.1775	0.0032014	2.6179	0.017334
0.16633	0.27537	-0.00097716	-2.1774	0.0031949	2.6179	0.017299
0.16604	0.2758	-0.00097401	-2.1772	0.0031883	2.6179	0.017265
0.16575	0.27623	-0.00097088	-2.1771	0.0031818	2.6179	0.017231
0.16546	0.27665	-0.00096776	-2.1769	0.0031752	2.6179	0.017197
0.16518	0.27708	-0.00096466	-2.1768	0.0031688	2.6179	0.017162
0.16489	0.27751	-0.00096156	-2.1766	0.0031623	2.6179	0.017128
0.1646	0.27793	-0.00095849	-2.1765	0.0031559	2.6179	0.017094
0.16432	0.27836	-0.00095542	-2.1763	0.0031494	2.6179	0.017059
0.16403	0.27878	-0.00095236	-2.1762	0.0031429	2.6179	0.017026
0.16374	0.27921	-0.00094932	-2.1761	0.0031365	2.6179	0.016992
0.16346	0.27963	-0.00094629	-2.1759	0.0031301	2.6179	0.016957
0.16317	0.28006	-0.00094327	-2.1758	0.0031237	2.6179	0.016924
0.16289	0.28048	-0.00094027	-2.1756	0.0031173	2.6179	0.01689
0.1626	0.2809	-0.00093727	-2.1755	0.0031109	2.6179	0.016856
0.16232	0.28133	-0.00093429	-2.1754	0.0031045	2.6179	0.016822
0.16203	0.28175	-0.00093132	-2.1752	0.0030981	2.6179	0.016789
0.16175	0.28217	-0.00092836	-2.1751	0.0030917	2.6179	0.016755
0.16146	0.28259	-0.00092542	-2.1749	0.0030854	2.6179	0.016722
0.16118	0.28302	-0.00092248	-2.1748	0.003079	2.6179	0.016688
0.1609	0.28344	-0.00091956	-2.1747	0.0030727	2.6179	0.016655
0.16061	0.28386	-0.00091665	-2.1745	0.0030664	2.6179	0.016622
0.16033	0.28428	-0.00091375	-2.1744	0.0030601	2.6179	0.016588
0.16005	0.2847	-0.00091086	-2.1742	0.0030538	2.6179	0.016555
0.15977	0.28512	-0.00090799	-2.1741	0.0030476	2.6179	0.016522
0.15948	0.28554	-0.00090513	-2.174	0.0030414	2.6179	0.016489
0.1592	0.28596	-0.00090228	-2.1738	0.0030351	2.6179	0.016456
0.15892	0.28637	-0.00089943	-2.1737	0.0030289	2.6179	0.016423
0.15864	0.28679	-0.0008966	-2.1735	0.0030226	2.6179	0.01639
0.15836	0.28721	-0.00089379	-2.1734	0.0030164	2.6179	0.016357
0.15808	0.28763	-0.00089098	-2.1733	0.0030102	2.6179	0.016324
0.1578	0.28804	-0.00088819	-2.1731	0.003004	2.6179	0.016291
0.15752	0.28846	-0.0008854	-2.173	0.0029979	2.6179	0.016258
0.15724	0.28888	-0.00088263	-2.1728	0.0029917	2.6179	0.016226
0.15696	0.28929	-0.00087987	-2.1727	0.0029855	2.6179	0.016193
0.15668	0.28971	-0.00087711	-2.1726	0.0029793	2.6179	0.016161
0.1564	0.29012	-0.00087437	-2.1724	0.0029731	2.6179	0.016128
0.15612	0.29054	-0.00087164	-2.1723	0.002967	2.6179	0.016096
0.15584	0.29095	-0.00086892	-2.1721	0.0029609	2.6179	0.016063
0.15556	0.29136	-0.00086622	-2.172	0.0029549	2.6179	0.016031
0.15528	0.29178	-0.00086352	-2.1719	0.0029488	2.6179	0.015999
0.15501	0.29219	-0.00086084	-2.1717	0.0029427	2.6179	0.015967
0.15473	0.29261	-0.00085816	-2.1716	0.0029366	2.6179	0.015934
0.15445	0.29302	-0.0008555	-2.1715	0.0029306	2.6179	0.015902
0.15417	0.29343	-0.00085284	-2.1713	0.0029246	2.6179	0.01587
0.1539	0.29384	-0.0008502	-2.1712	0.0029185	2.6179	0.015838
0.15362	0.29425	-0.00084757	-2.171	0.0029125	2.6179	0.015806
0.15334	0.29466	-0.00084494	-2.1709	0.0029065	2.6179	0.015774
0.15307	0.29507	-0.00084233	-2.1708	0.0029005	2.6179	0.015742
0.15279	0.29548	-0.00083973	-2.1706	0.0028945	2.6179	0.01571
0.15252	0.29589	-0.00083714	-2.1705	0.0028885	2.6179	0.015679
0.15224	0.2963	-0.00083455	-2.1704	0.0028825	2.6179	0.015647
0.15197	0.29671	-0.00083198	-2.1702	0.0028766	2.6179	0.015615
0.15169	0.29712	-0.00082942	-2.1701	0.0028706	2.6179	0.015584
0.15142	0.29753	-0.00082686	-2.17	0.0028646	2.6179	0.015553
0.15114	0.29794	-0.00082432	-2.1698	0.0028587	2.6179	0.015521
0.15087	0.29834	-0.00082179	-2.1697	0.0028528	2.6179	0.01549
0.1506	0.29875	-0.00081927	-2.1695	0.0028469	2.6179	0.015458
0.15032	0.29916	-0.00081676	-2.1694	0.002841	2.6179	0.015427
0.15005	0.29956	-0.00081426	-2.1693	0.0028351	2.6179	0.015396
0.14978	0.29997	-0.00081176	-2.1691	0.0028293	2.6179	0.015364
0.1495	0.30038	-0.00080928	-2.169	0.0028234	2.6179	0.015333
0.14923	0.30078	-0.0008068	-2.1689	0.0028175	2.6179	0.015302
0.14896	0.30118	-0.00080434	-2.1687	0.0028117	2.6179	0.015271
0.14869	0.30159	-0.00080188	-2.1686	0.0028058	2.6179	0.015241
0.14841	0.30199	-0.00079944	-2.1685	0.0028	2.6179	0.01521
0.14814	0.3024	-0.000797	-2.1683	0.0027942	2.6179	0.015179
0.14787	0.3028	-0.00079458	-2.1682	0.0027884	2.6179	0.015148
0.1476	0.3032	-0.00079216	-2.1681	0.0027826	2.6179	0.015117
0.14733	0.30361	-0.00078975	-2.1679	0.0027769	2.6179	0.015086
0.14706	0.30401	-0.00078736	-2.1678	0.0027711	2.6179	0.015056
0.14679	0.30441	-0.00078497	-2.1677	0.0027654	2.6179	0.015025
0.14652	0.30481	-0.00078259	-2.1675	0.0027596	2.6179	0.014994
0.14625	0.30521	-0.00078022	-2.1674	0.0027539	2.6179	0.014964
0.14598	0.30561	-0.00077786	-2.1673	0.0027481	2.6179	0.014934
0.14571	0.30601	-0.0007755	-2.1671	0.0027424	2.6179	0.014904
0.14544	0.30641	-0.00077316	-2.167	0.0027367	2.6179	0.014873
0.14518	0.30681	-0.00077082	-2.1669	0.002731	2.6179	0.014843
0.14491	0.30721	-0.0007685	-2.1667	0.0027253	2.6179	0.014813
0.14464	0.30761	-0.00076618	-2.1666	0.0027197	2.6179	0.014783
0.14437	0.30801	-0.00076388	-2.1665	0.002714	2.6179	0.014753
0.14411	0.30841	-0.00076158	-2.1663	0.0027083	2.6179	0.014722
0.14384	0.3088	-0.00075929	-2.1662	0.0027027	2.6179	0.014693
0.14357	0.3092	-0.00075701	-2.166	0.0026971	2.6179	0.014662
0.1433	0.3096	-0.00075474	-2.1659	0.0026915	2.6179	0.014632
0.14304	0.30999	-0.00075247	-2.1658	0.0026859	2.6179	0.014602
0.14277	0.31039	-0.00075022	-2.1656	0.0026803	2.6179	0.014573
0.14251	0.31079	-0.00074797	-2.1655	0.0026747	2.6179	0.014543
0.14224	0.31118	-0.00074573	-2.1654	0.0026691	2.6179	0.014513
0.14198	0.31158	-0.0007435	-2.1653	0.0026635	2.6179	0.014484
0.14171	0.31197	-0.00074128	-2.1651	0.0026579	2.6179	0.014454
0.14145	0.31236	-0.00073906	-2.165	0.0026523	2.6179	0.014425
0.14118	0.31276	-0.00073686	-2.1649	0.0026468	2.6179	0.014395
0.14092	0.31315	-0.00073466	-2.1647	0.0026412	2.6179	0.014366
0.14065	0.31354	-0.00073247	-2.1646	0.0026357	2.6179	0.014337
0.14039	0.31394	-0.00073029	-2.1645	0.0026303	2.6179	0.014307
0.14013	0.31433	-0.00072812	-2.1643	0.0026248	2.6179	0.014278
0.13986	0.31472	-0.00072596	-2.1642	0.0026193	2.6179	0.014249
0.1396	0.31511	-0.0007238	-2.1641	0.0026138	2.6179	0.014219
0.13934	0.3155	-0.00072166	-2.1639	0.0026084	2.6179	0.01419
0.13908	0.31589	-0.00071952	-2.1638	0.0026029	2.6179	0.014161
0.13881	0.31628	-0.00071738	-2.1637	0.0025974	2.6179	0.014132
0.13855	0.31667	-0.00071526	-2.1635	0.0025919	2.6179	0.014103
0.13829	0.31706	-0.00071314	-2.1634	0.0025865	2.6179	0.014074
0.13803	0.31745	-0.00071104	-2.1633	0.0025811	2.6179	0.014045
0.13777	0.31784	-0.00070894	-2.1632	0.0025757	2.6179	0.014016
0.13751	0.31823	-0.00070685	-2.163	0.0025703	2.6179	0.013988
0.13725	0.31862	-0.00070476	-2.1629	0.0025649	2.6179	0.013959
0.13699	0.31901	-0.00070269	-2.1628	0.0025596	2.6179	0.01393
0.13673	0.31939	-0.00070062	-2.1626	0.0025542	2.6179	0.013902
0.13647	0.31978	-0.00069856	-2.1625	0.0025488	2.6179	0.013873
0.1362	0.32017	-0.0006965	-2.1624	0.0025435	2.6179	0.013844
0.13595	0.32055	-0.00069445	-2.1623	0.0025381	2.6179	0.013816
0.13569	0.32094	-0.00069241	-2.1621	0.0025327	2.6179	0.013788
0.13543	0.32133	-0.00069038	-2.162	0.0025274	2.6179	0.013759
0.13517	0.32171	-0.00068836	-2.1619	0.0025221	2.6179	0.013731
0.13491	0.32209	-0.00068635	-2.1617	0.0025169	2.6179	0.013702
0.13465	0.32248	-0.00068434	-2.1616	0.0025116	2.6179	0.013674
0.1344	0.32286	-0.00068234	-2.1615	0.0025062	2.6179	0.013646
0.13414	0.32325	-0.00068034	-2.1614	0.0025009	2.6179	0.013618
0.13388	0.32363	-0.00067835	-2.1612	0.0024956	2.6179	0.01359
0.13362	0.32401	-0.00067637	-2.1611	0.0024904	2.6179	0.013562
0.13337	0.32439	-0.0006744	-2.161	0.0024852	2.6179	0.013534
0.13311	0.32478	-0.00067244	-2.1608	0.00248	2.6179	0.013506
0.13286	0.32516	-0.00067048	-2.1607	0.0024748	2.6179	0.013478
0.1326	0.32554	-0.00066853	-2.1606	0.0024696	2.6179	0.01345
0.13234	0.32592	-0.00066659	-2.1605	0.0024643	2.6179	0.013423
0.13209	0.3263	-0.00066465	-2.1603	0.0024591	2.6179	0.013395
0.13183	0.32668	-0.00066272	-2.1602	0.0024539	2.6179	0.013367
0.13158	0.32706	-0.0006608	-2.1601	0.0024487	2.6179	0.01334
0.13132	0.32744	-0.00065888	-2.16	0.0024435	2.6179	0.013312
0.13107	0.32782	-0.00065697	-2.1598	0.0024384	2.6179	0.013284
0.13081	0.3282	-0.00065507	-2.1597	0.0024332	2.6179	0.013257
0.13056	0.32858	-0.00065318	-2.1596	0.0024281	2.6179	0.01323
0.13031	0.32895	-0.00065129	-2.1595	0.002423	2.6179	0.013202
0.13005	0.32933	-0.00064941	-2.1593	0.0024179	2.6179	0.013175
0.1298	0.32971	-0.00064754	-2.1592	0.0024128	2.6179	0.013147
0.12955	0.33008	-0.00064567	-2.1591	0.0024077	2.6179	0.01312
0.1293	0.33046	-0.00064381	-2.1589	0.0024025	2.6179	0.013093
0.12904	0.33084	-0.00064196	-2.1588	0.0023974	2.6179	0.013066
0.12879	0.33121	-0.00064011	-2.1587	0.0023924	2.6179	0.013039
0.12854	0.33159	-0.00063827	-2.1586	0.0023873	2.6179	0.013012
0.12829	0.33196	-0.00063643	-2.1585	0.0023822	2.6179	0.012985
0.12804	0.33234	-0.00063461	-2.1583	0.0023772	2.6179	0.012958
0.12779	0.33271	-0.00063279	-2.1582	0.0023722	2.6179	0.01293
0.12754	0.33308	-0.00063097	-2.1581	0.0023671	2.6179	0.012904
0.12729	0.33346	-0.00062916	-2.158	0.0023621	2.6179	0.012877
0.12704	0.33383	-0.00062736	-2.1578	0.002357	2.6179	0.01285
0.12679	0.3342	-0.00062556	-2.1577	0.0023521	2.6179	0.012823
0.12654	0.33457	-0.00062378	-2.1576	0.0023471	2.6179	0.012797
0.12629	0.33495	-0.00062199	-2.1574	0.0023421	2.6179	0.01277
0.12604	0.33532	-0.00062022	-2.1573	0.0023371	2.6179	0.012743
0.12579	0.33569	-0.00061845	-2.1572	0.0023322	2.6179	0.012717
0.12554	0.33606	-0.00061669	-2.1571	0.0023272	2.6179	0.01269
0.12529	0.33643	-0.00061493	-2.157	0.0023223	2.6179	0.012664
0.12504	0.3368	-0.00061318	-2.1568	0.0023173	2.6179	0.012637
0.1248	0.33717	-0.00061143	-2.1567	0.0023124	2.6179	0.012611
0.12455	0.33754	-0.00060969	-2.1566	0.0023074	2.6179	0.012585
0.1243	0.33791	-0.00060796	-2.1565	0.0023025	2.6179	0.012558
0.12405	0.33827	-0.00060623	-2.1563	0.0022976	2.6179	0.012532
0.12381	0.33864	-0.00060451	-2.1562	0.0022927	2.6179	0.012506
0.12356	0.33901	-0.0006028	-2.1561	0.0022878	2.6179	0.01248
0.12331	0.33938	-0.00060109	-2.156	0.0022829	2.6179	0.012454
0.12307	0.33974	-0.00059939	-2.1559	0.0022781	2.6179	0.012428
0.12282	0.34011	-0.00059769	-2.1557	0.0022732	2.6179	0.012402
0.12258	0.34048	-0.000596	-2.1556	0.0022683	2.6179	0.012376
0.12233	0.34084	-0.00059432	-2.1555	0.0022635	2.6179	0.01235
0.12209	0.34121	-0.00059264	-2.1554	0.0022587	2.6179	0.012324
0.12184	0.34157	-0.00059097	-2.1552	0.0022538	2.6179	0.012298
0.1216	0.34194	-0.0005893	-2.1551	0.002249	2.6179	0.012272
0.12135	0.3423	-0.00058764	-2.155	0.0022442	2.6179	0.012247
0.12111	0.34266	-0.00058599	-2.1549	0.0022394	2.6179	0.012221
0.12086	0.34303	-0.00058433	-2.1547	0.0022346	2.6179	0.012195
0.12062	0.34339	-0.00058269	-2.1546	0.0022298	2.6179	0.01217
0.12038	0.34375	-0.00058105	-2.1545	0.002225	2.6179	0.012144
0.12014	0.34412	-0.00057942	-2.1544	0.0022203	2.6179	0.012119
0.11989	0.34448	-0.00057779	-2.1543	0.0022155	2.6179	0.012093
0.11965	0.34484	-0.00057617	-2.1541	0.0022108	2.6179	0.012068
