0.207251	 0.145509	 0.956587	 0.204073	 0.129158	 0.925100	 
0.207251	 0.145464	 0.956615	 0.204009	 0.129119	 0.925124	 
0.207251	 0.145420	 0.956643	 0.203908	 0.129074	 0.925169	 
0.207251	 0.145375	 0.956671	 0.203853	 0.129040	 0.925191	 
0.207251	 0.145331	 0.956698	 0.203798	 0.129004	 0.925212	 
0.207251	 0.145287	 0.956726	 0.203723	 0.128960	 0.925248	 
0.207251	 0.145242	 0.956754	 0.203683	 0.128925	 0.925268	 
0.207251	 0.145198	 0.956782	 0.203651	 0.128887	 0.925282	 
0.207251	 0.145153	 0.956809	 0.203617	 0.128841	 0.925306	 
0.207251	 0.145109	 0.956837	 0.203604	 0.128806	 0.925318	 
0.207251	 0.145065	 0.956865	 0.203603	 0.128771	 0.925323	 
0.207251	 0.145020	 0.956892	 0.203610	 0.128725	 0.925331	 
0.207251	 0.144976	 0.956920	 0.203630	 0.128689	 0.925331	 
0.207251	 0.144931	 0.956948	 0.203652	 0.128651	 0.925327	 
0.207251	 0.144887	 0.956976	 0.203710	 0.128602	 0.925317	 
0.207251	 0.144842	 0.957003	 0.203753	 0.128563	 0.925310	 
0.207251	 0.144798	 0.957031	 0.203800	 0.128523	 0.925300	 
0.207251	 0.144753	 0.957058	 0.203886	 0.128473	 0.925279	 
0.207251	 0.144709	 0.957086	 0.203939	 0.128436	 0.925269	 
0.207251	 0.144664	 0.957114	 0.203988	 0.128396	 0.925258	 
0.207251	 0.144620	 0.957141	 0.204077	 0.128342	 0.925236	 
0.207251	 0.144575	 0.957169	 0.204120	 0.128305	 0.925229	 
0.207251	 0.144531	 0.957197	 0.204160	 0.128264	 0.925218	 
0.207251	 0.144486	 0.957224	 0.204228	 0.128211	 0.925199	 
0.207251	 0.144442	 0.957252	 0.204252	 0.128169	 0.925197	 
0.207251	 0.144397	 0.957279	 0.204268	 0.128130	 0.925191	 
0.207251	 0.144353	 0.957307	 0.204293	 0.128078	 0.925186	 
0.207251	 0.144308	 0.957334	 0.204289	 0.128040	 0.925190	 
0.207251	 0.144264	 0.957362	 0.204273	 0.128002	 0.925194	 
0.207251	 0.144219	 0.957389	 0.204253	 0.127950	 0.925204	 
0.207251	 0.144175	 0.957417	 0.204222	 0.127911	 0.925217	 
0.207251	 0.144130	 0.957445	 0.204188	 0.127873	 0.925226	 
0.207251	 0.144086	 0.957472	 0.204119	 0.127821	 0.925255	 
0.207251	 0.144041	 0.957500	 0.204070	 0.127784	 0.925274	 
0.207251	 0.143997	 0.957527	 0.204018	 0.127748	 0.925288	 
0.207251	 0.143952	 0.957554	 0.203924	 0.127700	 0.925328	 
0.207251	 0.143907	 0.957582	 0.203873	 0.127664	 0.925346	 
0.207251	 0.143863	 0.957609	 0.203817	 0.127626	 0.925362	 
0.207251	 0.143818	 0.957637	 0.203736	 0.127579	 0.925397	 
0.207251	 0.143774	 0.957664	 0.203693	 0.127542	 0.925414	 
0.207251	 0.143729	 0.957692	 0.203653	 0.127505	 0.925426	 
0.207251	 0.143684	 0.957719	 0.203598	 0.127458	 0.925453	 
0.207251	 0.143640	 0.957747	 0.203570	 0.127420	 0.925466	 
0.207251	 0.143595	 0.957774	 0.203551	 0.127382	 0.925472	 
0.207251	 0.143551	 0.957801	 0.203529	 0.127334	 0.925486	 
0.207251	 0.143506	 0.957829	 0.203527	 0.127296	 0.925490	 
0.207251	 0.143461	 0.957856	 0.203533	 0.127256	 0.925488	 
0.207251	 0.143417	 0.957883	 0.203548	 0.127204	 0.925491	 
0.207251	 0.143372	 0.957911	 0.203579	 0.127164	 0.925484	 
0.207251	 0.143327	 0.957938	 0.203606	 0.127124	 0.925476	 
0.207251	 0.143283	 0.957965	 0.203670	 0.127069	 0.925461	 
0.207251	 0.143238	 0.957993	 0.203711	 0.127030	 0.925451	 
0.207251	 0.143193	 0.958020	 0.203751	 0.126990	 0.925440	 
0.207251	 0.143149	 0.958047	 0.203827	 0.126933	 0.925419	 
0.207251	 0.143104	 0.958075	 0.203868	 0.126890	 0.925410	 
0.207251	 0.143059	 0.958102	 0.203905	 0.126848	 0.925398	 
0.207251	 0.143015	 0.958129	 0.203975	 0.126790	 0.925378	 
0.207251	 0.142970	 0.958157	 0.204003	 0.126748	 0.925373	 
0.207251	 0.142925	 0.958184	 0.204022	 0.126709	 0.925363	 
0.207251	 0.142880	 0.958211	 0.204062	 0.126651	 0.925353	 
0.207251	 0.142836	 0.958238	 0.204070	 0.126612	 0.925352	 
0.207251	 0.142791	 0.958266	 0.204070	 0.126566	 0.925349	 
0.207251	 0.142746	 0.958293	 0.204063	 0.126510	 0.925353	 
0.207251	 0.142702	 0.958320	 0.204046	 0.126466	 0.925360	 
0.207251	 0.142657	 0.958347	 0.204020	 0.126424	 0.925365	 
0.207251	 0.142612	 0.958374	 0.203975	 0.126371	 0.925383	 
0.207251	 0.142567	 0.958402	 0.203940	 0.126327	 0.925395	 
0.207251	 0.142523	 0.958429	 0.203893	 0.126290	 0.925404	 
0.207251	 0.142478	 0.958456	 0.203821	 0.126233	 0.925435	 
0.207251	 0.142433	 0.958483	 0.203776	 0.126192	 0.925451	 
0.207251	 0.142388	 0.958510	 0.203729	 0.126150	 0.925462	 
0.207251	 0.142344	 0.958537	 0.203652	 0.126101	 0.925494	 
0.207251	 0.142299	 0.958564	 0.203611	 0.126059	 0.925509	 
0.207251	 0.142254	 0.958592	 0.203567	 0.126020	 0.925524	 
0.207251	 0.142209	 0.958619	 0.203505	 0.125966	 0.925549	 
0.207251	 0.142164	 0.958646	 0.203471	 0.125923	 0.925562	 
0.207251	 0.142120	 0.958673	 0.203441	 0.125881	 0.925568	 
0.207251	 0.142075	 0.958700	 0.203402	 0.125827	 0.925588	 
0.207251	 0.142030	 0.958727	 0.203391	 0.125786	 0.925594	 
0.207251	 0.141985	 0.958754	 0.203376	 0.125741	 0.925597	 
0.207251	 0.141940	 0.958781	 0.203378	 0.125684	 0.925603	 
0.207251	 0.141895	 0.958808	 0.203393	 0.125640	 0.925602	 
0.207251	 0.141851	 0.958835	 0.203406	 0.125593	 0.925597	 
0.207251	 0.141806	 0.958862	 0.203450	 0.125537	 0.925587	 
0.207251	 0.141761	 0.958889	 0.203478	 0.125492	 0.925582	 
0.207251	 0.141716	 0.958916	 0.203507	 0.125448	 0.925571	 
0.207251	 0.141671	 0.958943	 0.203572	 0.125386	 0.925554	 
0.207251	 0.141626	 0.958970	 0.203605	 0.125343	 0.925547	 
0.207251	 0.141581	 0.958997	 0.203637	 0.125296	 0.925536	 
0.207251	 0.141537	 0.959024	 0.203700	 0.125234	 0.925519	 
0.207251	 0.141492	 0.959051	 0.203740	 0.125188	 0.925509	 
0.207251	 0.141447	 0.959078	 0.203770	 0.125140	 0.925497	 
0.207251	 0.141402	 0.959105	 0.203826	 0.125079	 0.925480	 
0.207251	 0.141357	 0.959132	 0.203854	 0.125034	 0.925474	 
0.207251	 0.141312	 0.959159	 0.203874	 0.124988	 0.925465	 
0.207251	 0.141267	 0.959186	 0.203904	 0.124930	 0.925456	 
0.207251	 0.141222	 0.959213	 0.203915	 0.124882	 0.925457	 
0.207251	 0.141177	 0.959240	 0.203904	 0.124839	 0.925455	 
0.207251	 0.141132	 0.959267	 0.203887	 0.124783	 0.925462	 
0.207251	 0.141087	 0.959293	 0.203866	 0.124739	 0.925470	 
0.207251	 0.141042	 0.959320	 0.203831	 0.124697	 0.925476	 
0.207251	 0.140998	 0.959347	 0.203781	 0.124644	 0.925495	 
0.207251	 0.140953	 0.959374	 0.203742	 0.124603	 0.925507	 
0.207251	 0.140908	 0.959401	 0.203694	 0.124557	 0.925518	 
0.207251	 0.140863	 0.959428	 0.203617	 0.124500	 0.925549	 
0.207251	 0.140818	 0.959454	 0.203565	 0.124459	 0.925568	 
0.207251	 0.140773	 0.959481	 0.203512	 0.124417	 0.925581	 
0.207251	 0.140728	 0.959508	 0.203433	 0.124361	 0.925615	 
0.207251	 0.140683	 0.959535	 0.203375	 0.124318	 0.925636	 
0.207251	 0.140638	 0.959562	 0.203318	 0.124275	 0.925650	 
0.207251	 0.140593	 0.959588	 0.203244	 0.124220	 0.925682	 
0.207251	 0.140548	 0.959615	 0.203203	 0.124174	 0.925698	 
0.207251	 0.140503	 0.959642	 0.203159	 0.124133	 0.925708	 
0.207251	 0.140458	 0.959669	 0.203114	 0.124076	 0.925730	 
0.207251	 0.140413	 0.959695	 0.203097	 0.124033	 0.925739	 
0.207251	 0.140368	 0.959722	 0.203084	 0.123990	 0.925741	 
0.207251	 0.140323	 0.959749	 0.203081	 0.123929	 0.925749	 
0.207251	 0.140278	 0.959776	 0.203096	 0.123886	 0.925749	 
0.207251	 0.140233	 0.959802	 0.203112	 0.123843	 0.925743	 
0.207251	 0.140188	 0.959829	 0.203154	 0.123784	 0.925737	 
0.207251	 0.140142	 0.959856	 0.203190	 0.123739	 0.925730	 
0.207251	 0.140097	 0.959882	 0.203224	 0.123698	 0.925717	 
0.207251	 0.140052	 0.959909	 0.203288	 0.123636	 0.925703	 
0.207251	 0.140007	 0.959936	 0.203331	 0.123593	 0.925694	 
0.207251	 0.139962	 0.959962	 0.203374	 0.123546	 0.925681	 
0.207251	 0.139917	 0.959989	 0.203457	 0.123486	 0.925659	 
0.207251	 0.139872	 0.960015	 0.203502	 0.123444	 0.925649	 
0.207251	 0.139827	 0.960042	 0.203543	 0.123401	 0.925637	 
0.207251	 0.139782	 0.960069	 0.203617	 0.123343	 0.925619	 
0.207251	 0.139737	 0.960095	 0.203649	 0.123299	 0.925614	 
0.207251	 0.139692	 0.960122	 0.203671	 0.123256	 0.925606	 
0.207251	 0.139646	 0.960148	 0.203705	 0.123197	 0.925599	 
0.207251	 0.139601	 0.960175	 0.203704	 0.123155	 0.925605	 
0.207251	 0.139556	 0.960202	 0.203698	 0.123112	 0.925606	 
0.207251	 0.139511	 0.960228	 0.203682	 0.123053	 0.925617	 
0.207251	 0.139466	 0.960255	 0.203659	 0.123011	 0.925629	 
0.207251	 0.139421	 0.960281	 0.203626	 0.122967	 0.925638	 
0.207251	 0.139376	 0.960308	 0.203571	 0.122911	 0.925665	 
0.207251	 0.139331	 0.960334	 0.203532	 0.122869	 0.925683	 
0.207251	 0.139285	 0.960361	 0.203481	 0.122827	 0.925699	 
0.207251	 0.139240	 0.960387	 0.203404	 0.122772	 0.925735	 
0.207251	 0.139195	 0.960414	 0.203352	 0.122732	 0.925757	 
0.207251	 0.139150	 0.960440	 0.203292	 0.122693	 0.925777	 
0.207251	 0.139105	 0.960467	 0.203202	 0.122641	 0.925820	 
0.207251	 0.139059	 0.960493	 0.203152	 0.122601	 0.925841	 
0.207251	 0.139014	 0.960519	 0.203105	 0.122560	 0.925856	 
0.207251	 0.138969	 0.960546	 0.203037	 0.122510	 0.925890	 
0.207251	 0.138924	 0.960572	 0.203004	 0.122470	 0.925907	 
0.207251	 0.138879	 0.960599	 0.202980	 0.122433	 0.925916	 
0.207251	 0.138833	 0.960625	 0.202958	 0.122379	 0.925938	 
0.207251	 0.138788	 0.960651	 0.202957	 0.122340	 0.925947	 
0.207251	 0.138743	 0.960678	 0.202964	 0.122300	 0.925949	 
0.207251	 0.138698	 0.960704	 0.202990	 0.122250	 0.925954	 
0.207251	 0.138653	 0.960731	 0.203020	 0.122205	 0.925953	 
0.207251	 0.138607	 0.960757	 0.203046	 0.122169	 0.925949	 
0.207251	 0.138562	 0.960783	 0.203108	 0.122115	 0.925940	 
0.207251	 0.138517	 0.960810	 0.203145	 0.122076	 0.925938	 
0.207251	 0.138472	 0.960836	 0.203187	 0.122036	 0.925931	 
0.207251	 0.138426	 0.960862	 0.203266	 0.121980	 0.925917	 
0.207251	 0.138381	 0.960889	 0.203317	 0.121939	 0.925910	 
0.207251	 0.138336	 0.960915	 0.203359	 0.121898	 0.925904	 
0.207251	 0.138290	 0.960941	 0.203438	 0.121840	 0.925889	 
0.207251	 0.138245	 0.960967	 0.203478	 0.121799	 0.925888	 
0.207251	 0.138200	 0.960994	 0.203506	 0.121759	 0.925885	 
0.207251	 0.138155	 0.961020	 0.203556	 0.121700	 0.925881	 
0.207251	 0.138109	 0.961046	 0.203570	 0.121660	 0.925886	 
0.207251	 0.138064	 0.961072	 0.203572	 0.121616	 0.925892	 
0.207251	 0.138019	 0.961099	 0.203576	 0.121559	 0.925900	 
0.207251	 0.137973	 0.961125	 0.203560	 0.121516	 0.925915	 
0.207251	 0.137928	 0.961151	 0.203538	 0.121478	 0.925925	 
0.207251	 0.137883	 0.961177	 0.203494	 0.121427	 0.925952	 
0.207251	 0.137837	 0.961204	 0.203461	 0.121386	 0.925971	 
0.207251	 0.137792	 0.961230	 0.203420	 0.121349	 0.925989	 
0.207251	 0.137747	 0.961256	 0.203346	 0.121302	 0.926028	 
0.207251	 0.137701	 0.961282	 0.203303	 0.121263	 0.926051	 
0.207251	 0.137656	 0.961308	 0.203256	 0.121228	 0.926070	 
0.207251	 0.137611	 0.961334	 0.203168	 0.121179	 0.926117	 
0.207251	 0.137565	 0.961361	 0.203121	 0.121145	 0.926140	 
0.207251	 0.137520	 0.961387	 0.203075	 0.121109	 0.926160	 
0.207251	 0.137474	 0.961413	 0.203014	 0.121062	 0.926197	 
0.207251	 0.137429	 0.961439	 0.202981	 0.121027	 0.926217	 
0.207251	 0.137384	 0.961465	 0.202959	 0.120990	 0.926231	 
0.207251	 0.137338	 0.961491	 0.202935	 0.120942	 0.926257	 
0.207251	 0.137293	 0.961517	 0.202934	 0.120905	 0.926269	 
0.207251	 0.137247	 0.961543	 0.202932	 0.120867	 0.926279	 
0.207251	 0.137202	 0.961569	 0.202948	 0.120817	 0.926292	 
0.207251	 0.137157	 0.961595	 0.202970	 0.120779	 0.926297	 
0.207251	 0.137111	 0.961621	 0.202991	 0.120740	 0.926300	 
0.207251	 0.137066	 0.961647	 0.203035	 0.120685	 0.926305	 
0.207251	 0.137020	 0.961673	 0.203073	 0.120644	 0.926306	 
0.207251	 0.136975	 0.961699	 0.203106	 0.120602	 0.926308	 
0.207251	 0.136929	 0.961725	 0.203175	 0.120543	 0.926303	 
0.207251	 0.136884	 0.961751	 0.203217	 0.120502	 0.926303	 
0.207251	 0.136839	 0.961777	 0.203252	 0.120458	 0.926304	 
0.207251	 0.136793	 0.961803	 0.203328	 0.120398	 0.926295	 
0.207251	 0.136748	 0.961829	 0.203363	 0.120356	 0.926298	 
0.207251	 0.136702	 0.961855	 0.203393	 0.120310	 0.926299	 
0.207251	 0.136657	 0.961881	 0.203446	 0.120248	 0.926297	 
0.207251	 0.136611	 0.961907	 0.203462	 0.120202	 0.926307	 
0.207251	 0.136566	 0.961933	 0.203471	 0.120156	 0.926315	 
0.207251	 0.136520	 0.961959	 0.203490	 0.120096	 0.926323	 
0.207251	 0.136475	 0.961985	 0.203484	 0.120051	 0.926337	 
0.207251	 0.136429	 0.962011	 0.203461	 0.120009	 0.926356	 
0.207251	 0.136384	 0.962037	 0.203446	 0.119950	 0.926374	 
0.207251	 0.136338	 0.962063	 0.203428	 0.119906	 0.926391	 
0.207251	 0.136293	 0.962089	 0.203399	 0.119863	 0.926406	 
0.207251	 0.136247	 0.962114	 0.203342	 0.119808	 0.926444	 
0.207251	 0.136202	 0.962140	 0.203305	 0.119766	 0.926466	 
0.207251	 0.136156	 0.962166	 0.203266	 0.119723	 0.926487	 
0.207251	 0.136110	 0.962192	 0.203198	 0.119671	 0.926529	 
0.207251	 0.136065	 0.962218	 0.203162	 0.119629	 0.926551	 
0.207251	 0.136019	 0.962244	 0.203120	 0.119589	 0.926572	 
0.207251	 0.135974	 0.962269	 0.203069	 0.119537	 0.926607	 
0.207251	 0.135928	 0.962295	 0.203046	 0.119498	 0.926627	 
0.207251	 0.135883	 0.962321	 0.203018	 0.119461	 0.926643	 
0.207251	 0.135837	 0.962347	 0.203000	 0.119409	 0.926668	 
0.207251	 0.135792	 0.962372	 0.202995	 0.119372	 0.926681	 
0.207251	 0.135746	 0.962398	 0.202993	 0.119333	 0.926691	 
0.207251	 0.135700	 0.962424	 0.203006	 0.119281	 0.926704	 
0.207251	 0.135655	 0.962450	 0.203019	 0.119240	 0.926714	 
0.207251	 0.135609	 0.962475	 0.203036	 0.119201	 0.926721	 
0.207251	 0.135564	 0.962501	 0.203068	 0.119146	 0.926727	 
0.207251	 0.135518	 0.962527	 0.203094	 0.119104	 0.926733	 
0.207251	 0.135472	 0.962553	 0.203117	 0.119065	 0.926734	 
0.207251	 0.135427	 0.962578	 0.203177	 0.119009	 0.926732	 
0.207251	 0.135381	 0.962604	 0.203210	 0.118968	 0.926734	 
0.207251	 0.135335	 0.962630	 0.203234	 0.118923	 0.926739	 
0.207251	 0.135290	 0.962655	 0.203293	 0.118867	 0.926736	 
0.207251	 0.135244	 0.962681	 0.203325	 0.118823	 0.926739	 
0.207251	 0.135198	 0.962707	 0.203346	 0.118784	 0.926741	 
0.207251	 0.135153	 0.962732	 0.203385	 0.118729	 0.926743	 
0.207251	 0.135107	 0.962758	 0.203401	 0.118686	 0.926750	 
0.207251	 0.135061	 0.962783	 0.203409	 0.118652	 0.926753	 
0.207251	 0.135016	 0.962809	 0.203425	 0.118595	 0.926763	 
0.207251	 0.134970	 0.962835	 0.203425	 0.118555	 0.926773	 
0.207251	 0.134924	 0.962860	 0.203415	 0.118515	 0.926782	 
0.207251	 0.134879	 0.962886	 0.203399	 0.118462	 0.926803	 
0.207251	 0.134833	 0.962911	 0.203381	 0.118424	 0.926818	 
0.207251	 0.134787	 0.962937	 0.203356	 0.118388	 0.926832	 
0.207251	 0.134742	 0.962962	 0.203311	 0.118340	 0.926861	 
0.207251	 0.134696	 0.962988	 0.203281	 0.118305	 0.926881	 
0.207251	 0.134650	 0.963013	 0.203249	 0.118269	 0.926895	 
0.207251	 0.134605	 0.963039	 0.203191	 0.118220	 0.926931	 
0.207251	 0.134559	 0.963065	 0.203164	 0.118184	 0.926948	 
0.207251	 0.134513	 0.963090	 0.203129	 0.118149	 0.926965	 
0.207251	 0.134467	 0.963116	 0.203084	 0.118103	 0.926994	 
0.207251	 0.134422	 0.963141	 0.203063	 0.118068	 0.927010	 
0.207251	 0.134376	 0.963166	 0.203041	 0.118032	 0.927023	 
0.207251	 0.134330	 0.963192	 0.203015	 0.117987	 0.927048	 
0.207251	 0.134284	 0.963217	 0.203010	 0.117951	 0.927059	 
0.207251	 0.134239	 0.963243	 0.203002	 0.117913	 0.927069	 
0.207251	 0.134193	 0.963268	 0.203011	 0.117863	 0.927081	 
0.207251	 0.134147	 0.963294	 0.203016	 0.117824	 0.927090	 
0.207251	 0.134101	 0.963319	 0.203027	 0.117787	 0.927093	 
0.207251	 0.134055	 0.963344	 0.203053	 0.117736	 0.927098	 
0.207251	 0.134010	 0.963370	 0.203072	 0.117699	 0.927102	 
0.207251	 0.133964	 0.963395	 0.203088	 0.117657	 0.927104	 
0.207251	 0.133918	 0.963421	 0.203134	 0.117601	 0.927104	 
0.207251	 0.133872	 0.963446	 0.203158	 0.117561	 0.927106	 
0.207251	 0.133826	 0.963471	 0.203183	 0.117517	 0.927106	 
0.207251	 0.133781	 0.963497	 0.203228	 0.117460	 0.927105	 
0.207251	 0.133735	 0.963522	 0.203252	 0.117416	 0.927108	 
0.207251	 0.133689	 0.963547	 0.203272	 0.117376	 0.927108	 
0.207251	 0.133643	 0.963573	 0.203305	 0.117318	 0.927110	 
0.207251	 0.133597	 0.963598	 0.203321	 0.117277	 0.927113	 
0.207251	 0.133551	 0.963623	 0.203333	 0.117229	 0.927116	 
0.207251	 0.133506	 0.963649	 0.203347	 0.117172	 0.927123	 
0.207251	 0.133460	 0.963674	 0.203348	 0.117131	 0.927131	 
0.207251	 0.133414	 0.963699	 0.203342	 0.117090	 0.927138	 
0.207251	 0.133368	 0.963724	 0.203335	 0.117032	 0.927153	 
0.207251	 0.133322	 0.963750	 0.203321	 0.116992	 0.927165	 
0.207251	 0.133276	 0.963775	 0.203302	 0.116953	 0.927175	 
0.207251	 0.133230	 0.963800	 0.203273	 0.116899	 0.927198	 
0.207251	 0.133185	 0.963825	 0.203249	 0.116858	 0.927214	 
0.207251	 0.133139	 0.963850	 0.203226	 0.116818	 0.927224	 
0.207251	 0.133093	 0.963876	 0.203181	 0.116770	 0.927251	 
0.207251	 0.133047	 0.963901	 0.203157	 0.116730	 0.927266	 
0.207251	 0.133001	 0.963926	 0.203129	 0.116692	 0.927278	 
0.207251	 0.132955	 0.963951	 0.203091	 0.116643	 0.927303	 
0.207251	 0.132909	 0.963976	 0.203074	 0.116607	 0.927316	 
0.207251	 0.132863	 0.964002	 0.203054	 0.116567	 0.927325	 
0.207251	 0.132817	 0.964027	 0.203034	 0.116517	 0.927344	 
0.207251	 0.132771	 0.964052	 0.203024	 0.116480	 0.927355	 
0.207251	 0.132725	 0.964077	 0.203013	 0.116442	 0.927362	 
0.207251	 0.132679	 0.964102	 0.203011	 0.116392	 0.927373	 
0.207251	 0.132633	 0.964127	 0.203015	 0.116355	 0.927379	 
0.207251	 0.132588	 0.964152	 0.203019	 0.116319	 0.927380	 
0.207251	 0.132542	 0.964177	 0.203035	 0.116266	 0.927386	 
0.207251	 0.132496	 0.964202	 0.203046	 0.116226	 0.927391	 
0.207251	 0.132450	 0.964227	 0.203052	 0.116187	 0.927392	 
0.207251	 0.132404	 0.964253	 0.203083	 0.116136	 0.927392	 
0.207251	 0.132358	 0.964278	 0.203100	 0.116097	 0.927394	 
0.207251	 0.132312	 0.964303	 0.203111	 0.116060	 0.927393	 
0.207251	 0.132266	 0.964328	 0.203144	 0.116010	 0.927390	 
0.207251	 0.132220	 0.964353	 0.203160	 0.115971	 0.927392	 
0.207251	 0.132174	 0.964378	 0.203171	 0.115930	 0.927390	 
0.207251	 0.132128	 0.964403	 0.203198	 0.115878	 0.927389	 
0.207251	 0.132082	 0.964428	 0.203208	 0.115839	 0.927391	 
0.207251	 0.132036	 0.964453	 0.203212	 0.115800	 0.927391	 
0.207251	 0.131990	 0.964478	 0.203220	 0.115746	 0.927397	 
0.207251	 0.131944	 0.964503	 0.203221	 0.115707	 0.927401	 
0.207251	 0.131898	 0.964528	 0.203212	 0.115668	 0.927405	 
0.207251	 0.131852	 0.964552	 0.203207	 0.115615	 0.927415	 
0.207251	 0.131805	 0.964577	 0.203194	 0.115575	 0.927423	 
0.207251	 0.131759	 0.964602	 0.203178	 0.115536	 0.927427	 
0.207251	 0.131713	 0.964627	 0.203155	 0.115482	 0.927443	 
0.207251	 0.131667	 0.964652	 0.203134	 0.115446	 0.927454	 
0.207251	 0.131621	 0.964677	 0.203109	 0.115406	 0.927461	 
0.207251	 0.131575	 0.964702	 0.203079	 0.115356	 0.927479	 
0.207251	 0.131529	 0.964727	 0.203059	 0.115316	 0.927491	 
0.207251	 0.131483	 0.964752	 0.203035	 0.115277	 0.927496	 
0.207251	 0.131437	 0.964777	 0.203001	 0.115224	 0.927517	 
0.207251	 0.131391	 0.964801	 0.202984	 0.115185	 0.927527	 
0.207251	 0.131345	 0.964826	 0.202966	 0.115145	 0.927532	 
0.207251	 0.131299	 0.964851	 0.202943	 0.115089	 0.927549	 
0.207251	 0.131253	 0.964876	 0.202932	 0.115052	 0.927556	 
0.207251	 0.131206	 0.964901	 0.202917	 0.115009	 0.927560	 
0.207251	 0.131160	 0.964925	 0.202909	 0.114953	 0.927573	 
0.207251	 0.131114	 0.964950	 0.202909	 0.114912	 0.927577	 
0.207251	 0.131068	 0.964975	 0.202903	 0.114869	 0.927579	 
0.207251	 0.131022	 0.965000	 0.202911	 0.114814	 0.927585	 
0.207251	 0.130976	 0.965025	 0.202916	 0.114773	 0.927588	 
0.207251	 0.130930	 0.965049	 0.202913	 0.114731	 0.927588	 
0.207251	 0.130884	 0.965074	 0.202929	 0.114673	 0.927590	 
0.207251	 0.130837	 0.965099	 0.202933	 0.114633	 0.927593	 
0.207251	 0.130791	 0.965123	 0.202939	 0.114588	 0.927591	 
0.207251	 0.130745	 0.965148	 0.202956	 0.114530	 0.927592	 
0.207251	 0.130699	 0.965173	 0.202965	 0.114485	 0.927595	 
0.207251	 0.130653	 0.965198	 0.202965	 0.114443	 0.927593	 
0.207251	 0.130607	 0.965222	 0.202981	 0.114385	 0.927594	 
0.207251	 0.130560	 0.965247	 0.202989	 0.114340	 0.927596	 
0.207251	 0.130514	 0.965272	 0.202989	 0.114293	 0.927593	 
0.207251	 0.130468	 0.965296	 0.202999	 0.114236	 0.927596	 
0.207251	 0.130422	 0.965321	 0.202997	 0.114191	 0.927601	 
0.207251	 0.130376	 0.965345	 0.202995	 0.114146	 0.927598	 
0.207251	 0.130329	 0.965370	 0.202996	 0.114087	 0.927604	 
0.207251	 0.130283	 0.965395	 0.202989	 0.114045	 0.927609	 
0.207251	 0.130237	 0.965419	 0.202974	 0.114004	 0.927610	 
0.207251	 0.130191	 0.965444	 0.202958	 0.113949	 0.927622	 
0.207251	 0.130144	 0.965468	 0.202942	 0.113903	 0.927630	 
0.207251	 0.130098	 0.965493	 0.202921	 0.113857	 0.927635	 
0.207251	 0.130052	 0.965518	 0.202895	 0.113799	 0.927651	 
0.207251	 0.130006	 0.965542	 0.202875	 0.113755	 0.927661	 
0.207251	 0.129959	 0.965567	 0.202855	 0.113712	 0.927662	 
0.207251	 0.129913	 0.965591	 0.202828	 0.113655	 0.927679	 
0.207251	 0.129867	 0.965616	 0.202809	 0.113611	 0.927689	 
0.207251	 0.129821	 0.965640	 0.202789	 0.113566	 0.927691	 
0.207251	 0.129774	 0.965665	 0.202761	 0.113509	 0.927709	 
0.207251	 0.129728	 0.965689	 0.202748	 0.113465	 0.927716	 
0.207251	 0.129682	 0.965714	 0.202726	 0.113422	 0.927718	 
0.207251	 0.129636	 0.965738	 0.202710	 0.113365	 0.927731	 
0.207251	 0.129589	 0.965763	 0.202703	 0.113324	 0.927736	 
0.207251	 0.129543	 0.965787	 0.202691	 0.113285	 0.927734	 
0.207251	 0.129497	 0.965812	 0.202685	 0.113226	 0.927744	 
0.207251	 0.129450	 0.965836	 0.202682	 0.113182	 0.927749	 
0.207251	 0.129404	 0.965860	 0.202675	 0.113137	 0.927748	 
0.207251	 0.129358	 0.965885	 0.202681	 0.113082	 0.927753	 
0.207251	 0.129311	 0.965909	 0.202688	 0.113040	 0.927754	 
0.207251	 0.129265	 0.965934	 0.202681	 0.112999	 0.927753	 
0.207251	 0.129219	 0.965958	 0.202689	 0.112942	 0.927757	 
